Date/Time, 2021-01-28_00:54
30,32.71
20,26.58
40,23.32
50,28.60
10,25.53
20,29.41
30,21.40
40,24.42
50,30.52
10,23.36
20,30.90
30,28.76
40,27.92
50,24.64
10,29.93
20,29.12
30,32.43
40,40.74
50,28.50
10,28.33
20,31.44
30,27.08
40,32.09
50,25.35
10,23.98
20,27.40
30,32.19
40,25.67
50,24.50
10,23.55
20,30.56
30,30.19
40,28.04
50,27.91
10,26.72
20,28.55
30,32.77
40,28.36
50,23.87
10,21.50
20,31.24
30,26.88
40,31.03
50,25.91
10,23.69
20,30.71
30,27.97
40,25.81
50,26.61
10,28.78
20,22.59
30,29.99
40,31.51
50,31.23
10,18.45
20,25.68
30,41.08
40,23.94
50,26.25
10,26.42
20,27.37
30,29.33
40,25.57
50,23.48
10,26.31
20,25.66
30,29.13
40,26.69
50,27.30
10,31.98
20,24.35
30,23.59
40,29.27
50,23.37
10,21.78
20,26.07
30,28.58
40,27.16
50,26.60
10,26.13
20,32.32
30,25.68
40,27.96
50,29.49
10,26.49
20,27.93
30,34.63
40,23.42
50,27.00
10,29.02
20,28.72
30,33.96
40,31.00
50,26.84
10,19.94
20,25.33
30,30.30
40,33.79
50,25.84
10,23.79
20,22.14
30,26.32
40,34.24
50,29.28
10,28.11
20,21.51
30,26.51
40,26.09
50,34.24
10,34.40
20,32.16
30,37.16
40,26.18
50,27.73
10,17.52
20,31.08
30,27.25
40,26.43
50,26.37
10,27.33
20,23.79
30,24.63
40,26.71
50,23.35
10,28.50
20,30.33
30,32.74
40,26.99
50,25.59
10,26.20
20,25.65
30,26.15
40,28.45
50,33.93
10,23.10
20,26.95
30,31.64
40,27.52
50,32.32
10,30.85
20,32.61
30,28.13
40,29.59
50,28.88
10,30.21
20,25.46
30,28.96
40,23.18
50,26.64
10,29.78
20,26.12
30,29.47
40,25.74
50,35.20
10,29.61
20,28.03
30,27.44
40,27.05
50,25.96
10,26.88
20,29.65
30,26.93
40,25.96
50,25.99
