Date/Time, 2021-01-28_00:23
30,24.21
40,30.35
50,24.86
10,22.95
20,27.58
30,29.84
40,27.53
50,27.41
10,27.85
20,33.97
30,26.96
40,28.96
50,30.58
10,27.62
20,28.84
30,35.54
40,23.82
50,28.35
10,30.30
20,30.14
30,35.01
40,32.07
50,28.16
10,22.62
20,25.97
30,33.05
40,36.11
50,26.42
10,24.48
20,23.21
30,27.14
40,37.95
10,29.05
50,29.84
20,22.06
30,27.28
40,27.05
50,35.23
10,35.56
20,32.89
30,39.55
40,28.47
50,28.91
10,17.94
20,32.20
30,27.96
40,26.87
50,27.52
10,29.13
20,24.40
30,25.12
40,26.93
50,24.55
10,28.80
20,32.80
30,34.61
40,27.68
50,26.53
10,29.18
20,26.54
30,27.44
40,30.50
50,36.47
10,25.45
20,28.26
30,32.06
40,28.35
50,33.36
10,31.77
20,34.29
30,29.15
40,30.18
50,29.75
10,31.16
20,26.29
30,29.68
40,24.10
50,28.14
10,30.75
20,27.54
30,30.47
40,26.62
50,37.77
10,31.09
20,28.88
30,28.84
50,26.73
40,28.12
10,27.92
20,30.70
30,27.57
40,26.52
50,27.09
