Date/Time, 2021-01-27_17:42
10,34.59
20,48.77
30,45.60
40,48.18
50,47.79
10,45.60
20,37.02
30,47.64
40,54.62
50,49.82
10,41.24
20,40.87
30,50.84
40,48.81
50,53.50
10,43.27
20,50.84
30,50.59
40,52.31
50,48.51
10,43.91
20,32.23
30,54.47
40,54.38
50,52.59
10,33.94
20,51.94
30,41.87
40,45.55
50,52.67
10,35.10
20,46.00
30,46.86
40,53.60
50,53.91
10,39.34
20,51.43
30,51.08
40,50.92
50,55.28
10,39.97
20,38.19
30,52.81
40,48.79
50,49.53
10,45.37
20,47.11
30,47.00
40,53.36
50,58.15
10,35.64
20,49.67
30,46.74
40,43.65
50,51.38
10,44.12
20,40.03
30,52.31
40,45.20
50,52.42
10,47.84
20,45.98
30,49.43
40,53.06
50,56.30
10,46.00
20,48.39
30,42.19
40,54.01
50,55.24
10,36.35
20,50.42
30,48.03
40,49.19
50,52.81
10,38.52
20,45.31
30,46.52
40,56.15
50,53.12
10,38.03
20,49.56
30,53.95
40,50.41
50,52.11
10,43.20
20,44.13
30,48.81
40,54.95
50,57.27
10,35.56
20,52.70
30,43.03
40,52.12
50,53.64
10,30.96
20,49.49
30,52.75
40,57.12
50,48.96
10,41.62
20,45.02
30,49.90
40,46.58
50,50.16
10,36.87
20,40.26
30,43.03
40,52.37
50,56.42
10,43.03
20,39.93
30,50.45
40,48.55
50,52.36
10,39.52
20,46.96
30,46.93
40,52.90
50,53.35
10,46.46
20,40.55
30,49.58
40,53.50
50,50.45
10,31.14
20,45.27
30,53.18
40,47.28
50,53.17
10,32.41
20,46.03
30,51.06
40,52.14
50,50.99
10,42.98
20,47.71
30,47.50
40,53.23
50,52.93
10,34.89
20,49.42
30,49.64
40,44.41
50,50.83
10,39.75
20,53.03
30,51.86
40,44.88
50,53.92
10,40.36
20,41.96
30,42.59
40,54.53
50,52.69
10,36.69
20,48.87
30,48.74
40,48.65
50,50.07
10,31.94
20,42.44
30,50.88
40,46.67
50,49.50
10,49.35
20,51.98
30,49.28
40,52.40
50,54.36
10,48.77
20,38.36
30,41.33
40,45.35
50,54.52
10,37.72
20,45.96
30,51.75
40,46.63
50,54.37
10,45.48
20,48.50
30,51.99
40,56.51
50,50.08
10,36.08
20,45.74
30,52.11
40,44.99
50,55.56
10,46.61
20,50.25
40,52.07
30,49.40
50,54.68
10,43.95
20,45.84
30,51.92
40,54.54
50,54.36
10,40.46
20,46.59
30,41.43
40,52.66
50,55.80
10,41.90
20,37.63
30,42.27
40,46.80
50,53.84
10,40.29
20,46.64
30,50.24
40,53.78
50,54.32
10,30.43
20,39.15
30,51.60
40,50.38
50,54.68
10,38.64
20,34.00
30,47.23
40,55.80
50,52.19
10,45.50
20,43.34
30,52.90
40,49.18
50,53.45
10,40.30
20,45.16
30,53.18
40,49.03
50,55.13
10,34.52
20,50.50
30,47.15
40,50.05
50,52.94
10,51.26
20,45.48
30,47.64
40,50.85
50,54.79
10,41.04
20,44.64
30,45.60
40,48.78
50,50.09
10,43.80
20,49.89
30,44.44
40,51.63
50,56.70
10,41.35
20,46.94
30,51.64
40,52.04
50,51.31
20,34.83
10,45.89
30,44.15
40,48.35
50,53.42
