Date/Time, 2021-01-28_01:36
40,23.60
50,23.23
10,26.61
20,23.62
30,17.30
40,33.32
50,28.46
10,26.06
20,25.53
30,23.85
40,28.86
50,23.89
10,19.07
20,28.83
30,25.61
40,28.05
50,27.02
10,18.96
20,26.90
30,24.98
40,31.50
50,27.42
10,22.76
20,30.57
30,25.87
40,28.81
50,26.01
10,22.58
20,27.68
30,23.42
40,27.92
50,26.48
10,31.34
20,29.48
30,25.60
40,28.09
50,27.35
10,25.78
20,25.52
30,21.83
40,24.70
50,28.57
10,26.16
20,24.36
30,24.16
40,35.75
50,26.55
10,27.66
20,25.27
30,24.63
40,22.43
50,24.73
10,28.29
20,25.06
30,26.01
40,26.08
50,27.81
10,27.26
20,13.89
30,27.91
40,25.55
50,25.05
10,16.68
30,27.22
20,32.21
40,26.40
50,31.73
10,17.37
20,27.30
30,27.91
40,25.02
50,24.70
10,26.34
20,29.59
30,26.22
40,26.30
50,27.90
10,24.31
20,24.98
30,28.25
40,27.74
50,30.87
10,22.83
30,26.50
20,25.97
40,26.49
50,27.25
10,17.50
20,25.89
30,27.04
40,31.66
50,30.09
10,29.26
20,24.99
30,25.38
50,24.76
40,28.39
10,33.08
20,23.71
30,33.49
40,26.81
50,27.83
10,27.34
20,32.40
30,20.76
40,24.97
50,31.46
10,24.60
20,26.36
30,27.50
40,25.93
50,28.60
10,19.29
20,25.84
30,22.82
40,34.04
50,31.87
10,24.12
20,27.05
30,30.28
40,32.88
50,37.20
10,23.57
20,25.25
30,26.13
40,27.26
50,29.74
10,27.70
20,32.47
30,21.74
40,29.18
50,27.41
10,29.11
20,26.89
30,24.97
40,31.46
50,25.63
10,25.06
20,26.16
30,31.66
40,22.34
50,25.84
10,24.31
20,27.73
30,19.89
40,23.22
50,25.90
10,21.34
20,30.21
30,27.65
40,25.28
50,23.90
10,27.17
20,27.52
30,31.34
40,36.45
50,26.87
10,26.46
20,27.86
30,26.12
40,31.34
50,23.88
10,23.51
20,26.50
30,29.13
40,25.04
50,23.19
10,21.96
20,29.32
30,25.76
40,27.24
50,26.83
10,26.23
20,27.33
30,30.91
40,26.96
50,22.39
10,19.83
20,30.32
30,25.50
40,29.90
50,23.78
10,22.43
20,29.32
30,25.99
40,25.03
50,25.57
10,26.54
20,21.99
30,29.12
40,29.61
50,28.14
10,17.81
20,24.97
30,39.31
40,22.92
50,25.18
10,25.72
20,26.18
30,26.36
40,24.72
50,22.74
10,24.34
20,24.98
30,26.95
40,25.92
50,26.27
10,29.59
20,23.90
30,22.62
40,27.60
50,21.85
10,20.44
20,24.02
30,26.77
50,25.45
40,26.85
10,23.70
20,29.34
30,24.10
40,27.02
10,24.58
50,27.80
20,26.62
30,33.07
40,22.92
50,25.72
10,27.34
20,26.65
30,32.51
40,30.17
50,25.71
10,17.75
30,27.16
20,24.73
40,30.04
50,25.12
10,22.56
20,21.08
30,25.18
40,28.73
50,28.58
10,26.93
20,20.80
30,25.42
40,24.95
50,31.69
10,32.42
20,30.91
30,35.32
40,24.53
50,25.98
10,17.03
20,28.54
30,26.23
40,25.78
50,24.67
10,25.18
20,23.07
30,24.11
40,26.50
50,22.00
10,28.03
20,26.15
30,29.88
40,26.27
50,24.80
10,24.17
20,24.19
30,24.50
40,26.38
50,30.32
10,21.35
20,24.78
30,30.95
40,26.27
50,30.70
10,29.41
20,29.23
30,26.81
40,28.40
50,27.30
10,28.76
20,24.58
30,27.79
40,22.21
50,25.52
10,28.92
20,24.63
30,27.21
40,24.52
50,30.84
10,27.81
20,26.75
30,25.68
40,26.04
50,25.19
10,25.55
20,28.30
30,26.08
40,25.23
50,24.95
