Date/Time, 2021-01-27_20:44
10,43.64
30,44.55
20,40.43
40,42.06
50,48.37
10,42.11
20,44.52
30,31.20
40,46.53
50,44.90
10,34.42
20,38.61
30,37.28
40,39.36
50,48.65
10,31.81
20,42.65
30,37.79
40,45.83
10,33.28
50,42.82
20,41.20
40,42.12
30,46.79
50,43.32
10,38.01
20,33.11
30,37.67
40,42.95
50,41.79
10,34.64
20,46.92
30,36.76
40,43.80
50,43.09
10,31.07
20,44.35
30,45.11
40,52.26
50,35.47
10,38.62
20,39.82
30,43.40
40,31.11
50,43.14
10,32.81
20,36.59
30,34.89
40,36.58
50,48.15
10,38.72
20,33.02
30,46.84
40,39.47
50,44.81
10,39.73
20,42.25
30,39.68
40,49.32
50,45.08
10,42.02
20,41.44
30,39.32
40,43.61
50,40.16
10,25.92
20,39.73
30,51.83
40,34.79
50,42.08
10,30.87
20,40.36
30,48.17
40,47.06
50,41.71
10,34.09
20,36.09
30,40.18
40,47.58
50,40.06
10,33.88
20,40.27
30,38.93
40,39.64
50,43.92
10,38.08
20,48.91
30,37.87
40,33.00
50,43.76
10,40.77
20,30.58
30,32.80
40,51.29
50,49.87
10,26.25
20,40.74
30,45.93
40,38.60
50,34.03
10,30.08
20,35.80
30,41.13
40,32.74
50,39.52
10,42.63
20,42.12
30,40.47
40,40.42
50,39.61
10,42.92
20,29.51
30,32.44
40,39.50
50,43.72
10,32.55
20,39.38
30,43.32
40,38.04
50,38.36
10,41.71
20,42.34
30,42.17
40,49.48
50,44.05
10,31.94
20,39.31
30,43.37
40,33.70
50,43.12
10,41.75
20,42.97
30,46.83
40,43.83
50,43.56
10,37.16
20,36.61
30,49.95
40,47.41
50,33.25
10,37.13
20,39.48
30,33.98
40,48.32
50,41.11
10,39.16
20,30.01
30,32.51
40,38.16
50,45.30
10,40.40
20,44.56
30,48.10
40,45.30
50,41.22
10,26.47
20,37.40
30,41.41
40,38.60
50,45.75
10,38.64
20,31.52
30,37.07
40,35.47
50,41.19
10,40.04
20,40.50
30,44.75
40,39.29
10,39.15
50,44.16
20,36.56
30,38.76
40,44.75
50,45.82
10,35.61
20,41.30
30,42.56
40,41.05
50,41.61
10,47.47
20,40.44
30,38.03
40,39.10
50,42.29
10,36.88
20,38.27
30,36.26
40,34.49
50,41.17
10,40.81
20,36.76
40,37.10
30,36.66
50,47.27
20,36.29
10,41.53
30,41.55
40,43.73
50,38.10
10,40.74
20,35.08
30,34.35
40,36.66
50,43.61
