Date/Time, 2021-01-27_20:20
20,41.06
30,47.51
40,52.69
50,43.77
10,33.19
20,45.61
30,41.14
40,47.42
50,49.88
10,39.88
20,34.99
30,43.82
40,44.19
50,39.38
10,31.78
20,45.95
30,34.32
40,42.19
50,41.29
10,42.82
20,35.53
30,37.00
40,51.52
50,42.63
10,42.86
20,34.99
30,37.36
40,37.95
50,43.52
10,41.36
20,46.19
30,41.50
40,43.07
50,41.24
20,26.66
10,40.15
30,49.23
40,49.18
50,46.19
10,34.61
30,38.39
20,49.03
40,38.34
50,50.75
10,28.71
20,40.83
30,41.49
40,45.70
50,40.37
10,39.33
20,43.48
30,45.26
50,46.12
40,40.33
10,39.49
20,33.61
30,41.10
40,41.46
50,44.25
10,41.77
20,44.61
30,42.44
40,44.48
50,50.66
10,34.61
20,46.57
30,39.93
40,39.78
50,47.64
10,44.90
20,36.74
30,43.30
40,41.76
50,44.60
10,44.60
20,42.45
30,45.97
40,45.49
50,51.15
10,43.87
20,45.85
30,36.04
40,48.88
50,46.31
10,35.31
20,40.96
30,40.67
40,41.24
50,49.34
10,34.00
20,44.21
30,40.66
40,48.49
50,44.77
10,34.26
20,43.38
30,48.71
40,44.61
50,45.41
10,40.61
20,36.23
30,40.37
40,45.99
50,45.57
10,34.98
20,48.96
30,38.08
40,45.34
50,46.02
10,31.00
20,46.29
30,47.04
40,54.11
50,37.63
10,40.58
20,41.65
30,45.77
40,34.21
50,45.06
10,34.13
20,37.59
30,37.90
40,40.76
50,50.00
10,40.49
20,33.58
30,48.79
40,41.29
50,47.58
10,40.36
20,43.52
30,41.39
40,49.97
50,48.52
10,44.45
20,42.11
30,41.41
40,45.42
50,42.25
10,27.54
20,42.24
30,53.36
40,37.90
50,44.54
10,31.46
20,42.25
40,48.33
30,48.98
50,43.45
10,36.20
20,37.92
30,41.94
40,49.68
50,44.63
10,34.76
20,42.57
30,40.46
40,41.22
50,45.72
10,38.73
20,50.60
30,40.61
40,34.95
50,46.42
10,40.66
20,32.89
30,34.15
40,52.31
50,51.33
10,29.81
20,43.04
30,46.46
40,41.39
50,36.89
10,30.59
20,37.76
30,42.84
40,34.34
50,43.47
10,44.92
20,45.10
30,42.12
40,42.37
50,41.23
10,45.61
20,31.97
30,34.30
40,41.03
50,46.24
10,35.09
20,41.04
30,46.46
40,39.39
50,42.04
10,43.41
20,45.12
30,44.50
40,51.77
50,45.89
10,32.69
20,42.08
30,45.02
40,35.85
50,46.51
10,43.86
20,45.53
30,49.37
40,44.89
50,47.27
10,39.54
20,38.28
30,50.93
40,49.48
50,35.73
10,39.51
20,42.53
30,36.38
40,49.72
50,44.87
10,41.02
20,31.86
30,34.15
40,39.83
50,46.72
10,40.59
20,45.30
30,50.01
40,47.23
50,44.72
10,27.34
20,38.59
30,44.36
40,41.19
50,48.57
10,39.22
20,32.16
30,40.15
40,40.30
50,45.26
10,41.55
20,41.04
30,46.19
40,42.00
10,39.99
50,47.54
20,39.48
40,45.76
30,42.35
50,47.36
10,35.90
20,44.56
30,43.20
40,43.94
50,44.16
10,48.62
20,41.41
30,39.29
40,42.90
50,45.82
10,38.44
20,40.01
30,38.33
40,38.08
50,43.96
10,43.00
20,39.78
30,38.03
50,49.64
40,41.07
10,42.98
20,39.24
30,43.20
40,45.90
50,40.88
10,43.50
20,35.00
30,37.08
40,39.61
50,46.15
