Date/Time, 2021-01-27_22:22
10,27.47
20,33.30
30,41.11
40,36.21
50,34.54
10,29.40
20,35.69
30,35.16
40,38.46
50,38.27
10,32.56
20,40.39
30,38.66
40,32.98
50,36.08
10,35.52
20,36.45
30,37.31
40,48.01
50,37.11
10,38.83
20,36.90
30,32.69
40,41.04
50,39.21
10,36.42
20,31.24
30,33.30
40,34.95
50,37.00
10,32.43
20,35.71
30,34.76
40,31.96
50,37.46
10,30.08
20,29.88
30,21.77
40,39.26
50,44.90
10,29.76
20,31.13
30,35.70
40,38.97
50,29.19
10,23.62
20,38.35
30,33.80
40,40.88
50,36.85
10,25.68
20,37.77
30,33.94
40,43.05
50,33.53
10,31.48
20,34.16
30,39.63
40,45.68
50,34.65
10,27.85
20,36.98
30,37.17
40,39.76
50,39.90
10,38.48
20,32.80
30,37.76
40,38.49
50,36.65
10,28.95
20,36.56
30,28.77
40,33.92
50,35.63
10,34.33
20,31.08
30,27.09
40,46.64
50,34.22
10,40.41
20,28.41
30,28.51
40,31.73
50,35.77
10,35.52
20,37.62
30,38.42
50,39.04
40,37.18
10,33.58
30,38.13
20,19.38
40,40.77
50,36.19
10,25.02
20,42.60
30,33.68
40,33.97
50,41.67
10,22.67
20,33.66
30,37.67
40,32.99
50,30.09
10,37.22
20,34.62
30,35.07
40,35.46
50,36.20
10,33.10
20,30.73
30,32.47
40,34.96
50,38.40
10,34.32
20,34.04
30,36.86
40,38.61
50,42.31
10,28.29
20,37.87
30,35.55
40,36.75
50,41.83
10,39.28
20,31.41
30,30.93
40,37.67
50,37.25
10,41.87
20,32.07
40,34.67
30,39.58
50,41.80
10,35.22
20,40.35
30,25.78
40,40.61
50,40.53
10,29.85
20,32.68
30,33.38
40,33.86
50,43.36
10,25.59
20,37.35
30,31.68
40,41.48
50,39.78
20,37.39
10,31.66
30,42.99
40,39.11
50,41.71
10,33.73
20,28.91
30,32.37
40,35.80
50,34.13
10,32.82
20,41.37
30,31.78
40,39.04
50,37.75
10,31.10
20,36.56
30,37.77
40,43.36
50,32.41
10,34.66
20,34.44
30,37.44
40,26.98
10,30.87
50,36.83
20,32.62
30,28.11
40,29.68
50,40.49
10,32.49
20,32.19
30,37.67
40,35.66
50,33.91
10,36.80
20,35.76
30,36.03
40,46.78
10,36.62
50,36.87
20,39.60
40,39.23
30,33.57
50,36.26
10,25.21
20,32.17
30,45.99
40,28.56
50,34.80
10,27.43
20,37.15
30,42.54
40,40.40
50,36.70
10,29.37
20,32.35
40,40.64
30,37.51
50,32.01
10,30.17
20,34.94
30,35.03
50,39.78
40,35.86
10,32.47
20,42.55
30,34.03
40,29.33
50,36.44
10,38.05
20,27.10
30,31.58
40,46.09
50,45.37
10,21.53
20,32.67
30,44.04
40,32.65
50,29.60
10,28.84
20,32.09
30,38.34
40,29.72
50,28.63
10,36.88
20,33.51
30,37.09
40,33.92
50,34.83
10,39.35
20,25.86
30,26.86
40,35.08
50,35.20
10,27.31
20,33.80
30,35.84
40,33.67
50,31.86
10,34.11
20,37.88
30,35.52
40,40.45
50,37.57
10,30.43
20,32.48
40,27.99
30,39.79
50,35.68
10,38.01
20,37.11
30,39.91
50,38.80
40,39.62
10,32.44
20,32.16
30,42.74
40,41.92
10,29.10
50,29.38
20,30.86
40,46.32
30,30.21
50,35.45
10,34.88
20,24.84
30,30.17
40,32.62
50,41.47
10,39.09
30,45.57
20,40.39
40,39.41
50,34.56
10,22.10
20,35.11
30,33.49
40,30.96
50,38.13
10,35.35
20,29.07
30,30.73
40,30.71
50,30.18
10,34.49
20,38.28
30,39.92
40,31.34
50,35.32
10,35.97
20,30.73
30,32.71
40,40.54
50,42.66
10,31.32
20,34.14
30,38.11
40,33.76
50,38.68
10,37.58
20,38.03
30,33.76
40,33.51
50,33.57
10,33.78
30,32.29
20,34.41
40,28.41
50,36.03
10,35.70
20,32.61
40,30.53
30,34.00
50,43.40
10,37.27
30,36.77
20,33.40
40,35.73
50,32.40
10,34.23
20,33.68
40,30.60
30,30.96
50,37.02
