Date/Time, 2021-01-28_01:25
30,33.07
50,26.01
40,30.51
10,18.23
20,24.92
30,27.84
40,31.08
10,22.93
50,25.33
20,21.41
40,30.59
30,25.54
50,28.80
10,27.26
20,21.03
30,25.73
40,25.31
50,32.81
10,33.10
30,35.95
20,31.48
40,24.92
50,26.54
10,17.20
20,29.41
30,26.50
40,25.98
50,25.21
20,23.26
10,25.76
30,24.30
40,26.57
50,22.33
10,28.15
20,27.74
30,30.79
40,26.53
50,25.03
10,24.72
30,25.00
20,24.62
40,26.95
50,31.45
10,21.79
20,25.57
30,31.18
40,26.67
50,31.36
10,29.94
20,30.46
30,27.29
40,28.79
50,27.79
10,29.25
20,24.88
30,28.20
40,22.51
50,25.84
10,29.24
20,25.02
30,28.09
40,24.91
50,32.34
10,28.40
20,27.19
30,26.21
40,26.29
50,25.42
10,25.93
20,28.74
30,26.31
40,25.48
50,25.23
