Date/Time, 2021-01-27_19:42
40,46.72
50,52.85
10,35.51
20,48.06
30,42.11
40,40.60
50,48.62
10,45.45
20,38.22
30,46.47
40,43.21
50,47.27
10,45.84
20,44.32
30,47.05
40,48.74
50,53.03
10,45.55
20,46.81
30,39.48
40,51.14
50,48.01
10,36.24
20,43.23
30,43.80
40,43.08
50,50.62
10,35.71
20,45.34
30,42.66
40,50.69
50,46.82
10,35.40
20,45.09
30,50.51
40,47.38
50,47.46
10,42.99
30,42.98
20,38.67
40,48.34
10,35.33
50,49.52
20,50.64
30,39.24
40,47.05
50,48.76
10,30.94
20,48.17
30,49.38
40,55.35
50,40.25
10,42.15
20,43.73
30,47.61
40,37.45
50,46.59
10,35.61
20,38.26
30,40.03
40,44.81
50,51.76
10,42.24
20,34.53
30,49.40
40,43.05
50,49.45
10,40.99
20,45.02
30,43.67
40,50.54
50,50.74
10,45.56
20,42.32
30,43.68
40,47.24
50,44.08
10,28.32
20,44.01
30,54.13
40,40.63
50,46.71
10,32.34
20,43.80
30,49.82
40,49.77
50,45.21
10,38.46
20,40.64
30,43.90
40,50.86
50,48.33
10,35.60
20,44.97
30,42.26
40,42.33
50,47.17
10,39.27
20,51.84
30,43.40
40,37.28
50,48.71
10,40.88
20,35.51
30,35.88
40,53.14
50,52.08
10,32.18
20,44.71
30,47.40
40,43.90
50,39.41
10,31.65
20,39.63
30,45.05
40,37.09
50,45.87
10,47.51
20,47.71
30,43.85
40,44.43
50,45.51
10,47.53
20,33.58
30,36.04
40,42.31
50,48.14
10,36.13
20,42.77
30,48.28
40,40.57
50,45.83
10,44.42
20,46.81
30,46.92
40,53.55
50,47.12
10,33.60
30,46.04
20,43.79
40,38.29
50,49.36
10,45.08
20,47.54
30,50.62
40,46.81
50,50.74
10,41.52
20,40.27
30,51.76
40,51.77
50,39.40
10,40.83
20,44.66
30,37.76
40,50.66
50,49.08
10,42.59
20,33.92
30,36.70
40,41.97
50,48.45
10,40.69
20,46.55
30,50.82
40,49.05
50,48.22
10,28.66
20,38.81
30,46.49
40,43.52
50,50.47
10,39.98
20,32.88
30,42.18
40,45.29
50,48.13
10,42.95
20,41.94
30,47.85
40,44.87
50,50.16
10,40.66
20,41.38
30,45.84
40,46.44
50,49.37
10,36.20
20,47.21
30,44.54
40,46.19
50,46.59
10,50.19
20,42.24
30,41.01
40,45.98
50,48.84
10,40.00
20,41.42
30,40.50
40,41.15
50,46.32
10,44.84
20,43.04
30,39.82
40,44.42
50,51.67
10,43.30
20,42.17
30,44.79
40,47.81
50,43.35
10,45.92
20,35.33
30,39.71
40,42.02
50,48.45
