Date/Time, 2021-01-27_22:56
50,35.16
20,31.16
30,38.29
40,25.42
50,33.36
10,36.04
20,34.63
30,38.00
40,37.63
50,35.98
10,30.08
30,39.58
20,29.86
50,28.38
40,40.04
10,27.42
20,27.65
30,29.08
40,44.57
50,33.40
10,33.03
20,23.83
30,29.12
40,30.97
50,39.06
10,38.12
30,44.43
20,38.27
40,36.49
50,32.31
10,20.27
20,34.23
30,31.22
40,28.53
50,34.85
20,27.59
10,33.58
30,27.86
40,29.82
50,28.41
10,32.54
30,38.28
20,37.11
40,29.50
50,32.22
10,34.67
20,29.19
30,30.84
40,37.58
50,41.34
10,29.91
20,32.55
40,31.09
30,36.32
50,37.06
20,37.08
10,35.47
30,32.14
40,32.16
50,32.03
10,32.95
30,31.50
20,32.11
40,27.21
50,34.03
10,33.95
20,31.17
30,32.74
40,29.26
50,42.10
10,35.51
20,32.10
30,34.26
40,32.55
50,30.40
10,32.01
20,32.86
30,29.67
40,28.77
50,33.99
