Date/Time, 2021-01-27_19:22
20,44.86
30,47.34
40,49.94
50,53.74
10,46.01
20,47.52
30,40.58
40,51.95
50,49.01
10,36.66
20,44.68
30,45.12
40,43.83
50,51.09
20,46.00
10,36.40
30,43.50
40,51.59
50,47.74
10,35.86
20,45.65
30,51.31
40,48.70
50,48.32
10,43.68
20,39.84
30,44.11
50,51.56
40,49.46
10,35.39
30,39.84
20,51.47
50,49.80
40,47.86
10,31.06
30,50.47
20,48.59
40,55.94
50,41.46
10,42.40
20,44.31
40,39.19
30,48.06
50,47.09
10,36.43
20,38.61
30,40.81
40,46.65
50,52.54
10,42.82
20,35.09
30,49.38
40,43.96
50,50.43
10,41.31
20,45.54
30,44.53
40,51.01
50,51.63
10,46.12
20,42.25
30,44.67
40,48.23
50,44.97
10,29.11
20,44.48
30,54.50
40,41.72
50,47.89
10,32.64
20,44.38
30,50.86
40,50.57
50,46.13
10,39.75
20,42.43
30,44.79
40,51.70
50,49.59
10,35.75
20,46.49
30,43.30
40,42.86
50,47.63
10,39.19
20,52.53
30,45.10
40,38.50
10,40.98
50,49.48
20,36.94
30,36.73
40,53.52
50,52.13
20,45.78
10,32.96
30,47.81
40,45.15
50,40.70
10,32.34
20,40.16
30,46.31
40,39.11
50,46.34
10,48.53
20,48.70
30,44.60
40,45.59
50,47.45
10,47.90
20,34.45
30,37.01
40,42.84
50,49.19
10,36.58
20,43.34
30,49.15
40,41.11
50,47.65
10,44.82
20,47.57
30,48.28
40,54.12
50,47.60
10,34.64
20,44.46
30,46.57
40,39.55
50,50.65
10,45.49
20,48.35
30,51.10
40,47.81
50,52.41
10,42.43
20,41.19
30,51.97
40,52.64
50,42.35
10,41.35
20,45.37
30,38.52
40,50.13
50,50.97
10,42.98
20,34.86
30,38.17
40,42.72
50,49.36
10,40.40
20,47.16
30,51.19
40,50.00
50,49.86
10,29.35
20,38.75
30,47.72
40,44.67
50,51.38
10,40.12
20,33.18
30,43.37
40,48.30
50,49.12
10,43.50
20,42.70
30,49.05
40,46.13
50,51.24
10,40.71
20,42.00
30,47.47
40,46.90
50,50.62
10,36.36
20,48.44
30,45.40
40,46.94
50,48.00
10,50.94
20,42.66
30,42.05
40,47.54
50,50.07
10,40.37
20,42.12
30,41.58
40,42.49
50,47.16
10,45.26
20,44.65
30,40.89
40,46.06
50,52.54
10,43.07
20,43.43
30,45.72
40,48.55
50,44.55
10,46.64
20,35.65
30,40.53
40,43.29
50,49.45
