Date/Time, 2021-01-28_01:32
50,26.52
10,22.83
20,28.34
30,24.05
40,28.55
50,27.55
10,32.12
20,29.82
30,26.30
40,28.93
50,28.11
10,26.13
20,26.01
30,22.02
40,25.06
50,29.20
10,26.58
20,24.85
30,24.35
40,36.37
50,27.11
10,28.64
20,25.51
30,24.86
40,22.75
50,25.08
10,28.67
20,25.69
30,27.24
40,26.56
50,28.89
10,27.76
20,13.80
30,28.33
40,26.11
50,25.34
10,17.14
20,33.00
30,27.55
40,27.04
50,32.78
10,17.73
20,27.82
30,28.55
40,25.27
10,26.97
50,24.95
20,29.73
30,26.83
40,26.76
50,28.71
10,24.58
20,25.97
30,28.46
40,28.44
50,31.33
10,24.64
30,26.87
20,26.45
40,27.02
10,17.90
50,28.38
20,26.43
40,32.43
30,27.96
50,30.91
20,25.08
10,30.04
30,25.60
50,25.44
40,28.83
10,33.76
30,34.63
20,24.06
40,27.38
50,28.55
10,28.04
20,32.99
30,21.23
40,25.47
50,32.21
10,24.15
20,26.83
30,28.16
50,29.30
40,26.40
10,19.76
30,23.29
20,26.23
40,34.71
50,32.16
10,24.39
20,27.60
40,33.35
30,31.66
50,37.62
10,24.98
20,25.49
30,26.56
40,27.70
50,29.99
10,28.04
20,33.24
30,21.82
40,30.15
50,27.95
10,29.35
20,27.55
30,25.85
40,32.57
50,25.82
20,26.31
10,25.92
30,31.90
50,26.74
40,22.63
10,24.69
20,28.28
30,20.44
40,23.61
50,27.66
10,22.07
20,30.49
30,28.02
40,26.08
50,24.05
10,28.12
20,28.11
30,31.79
40,38.21
50,27.44
10,27.02
20,28.67
30,26.39
40,31.61
50,24.36
10,23.65
20,26.82
30,30.22
40,25.24
50,23.60
10,22.51
20,29.72
30,27.37
40,27.46
50,27.23
10,26.42
20,27.72
30,31.60
50,22.80
40,27.40
10,20.32
30,25.96
20,30.66
40,30.33
50,24.46
10,22.90
20,29.75
40,25.26
30,26.72
50,25.89
10,26.96
20,22.16
30,29.44
40,30.18
50,29.03
10,18.04
20,25.24
30,40.14
40,23.21
50,25.49
10,25.99
20,26.59
30,27.21
40,25.03
50,23.03
10,25.01
20,25.18
30,27.62
40,26.18
50,26.68
10,30.32
20,24.07
30,22.93
40,28.12
50,22.31
10,21.06
20,24.65
30,27.27
40,26.94
50,25.75
10,24.41
20,30.37
30,24.63
40,27.30
50,28.32
10,25.28
20,27.00
30,33.63
40,23.10
50,26.07
10,27.84
20,27.35
30,33.08
40,30.52
50,26.00
10,18.24
20,24.92
30,27.84
40,31.08
50,25.33
10,22.93
20,21.41
30,25.52
40,30.59
50,28.81
10,27.28
20,21.04
30,25.74
40,25.33
50,32.82
10,33.10
20,31.48
30,35.94
40,24.93
50,26.53
10,17.19
20,29.43
30,26.49
40,25.98
50,25.21
10,25.76
20,23.24
30,24.31
40,26.57
50,22.34
10,28.17
20,27.76
30,30.80
40,26.53
50,25.04
10,24.74
20,24.61
30,25.01
40,26.97
50,31.43
10,21.79
20,25.57
30,31.19
40,26.67
10,29.95
50,31.36
20,30.47
30,27.31
40,28.78
50,27.79
20,24.88
10,29.25
30,28.20
40,22.51
50,25.84
10,29.24
20,25.03
30,28.10
40,24.92
50,32.36
10,28.40
20,27.19
30,26.21
40,26.30
50,25.42
10,25.93
20,28.73
30,26.31
40,25.47
50,25.24
