Date/Time, 2021-01-27_19:56
50,44.32
10,44.46
20,43.40
30,43.99
40,52.08
50,44.12
10,44.23
20,39.26
30,38.13
40,47.47
50,49.92
10,38.84
20,42.66
30,37.92
40,44.59
50,53.07
10,36.97
20,42.80
30,45.01
40,43.38
50,45.63
10,39.83
20,42.17
30,35.35
40,42.90
50,49.45
10,33.23
20,35.21
30,46.10
40,46.57
50,42.07
10,32.38
20,42.31
30,48.98
40,48.13
50,42.94
10,31.24
20,42.99
30,49.16
40,49.67
50,44.76
10,39.51
20,42.08
30,48.42
40,53.23
50,45.12
10,33.59
20,46.63
30,41.49
40,48.07
50,51.00
10,40.18
20,35.44
30,44.83
40,45.10
50,39.84
10,32.31
20,46.47
30,35.26
40,43.15
50,41.81
10,44.43
20,36.26
30,38.81
40,52.12
50,43.60
10,43.01
20,35.92
30,39.19
40,38.89
50,44.60
10,41.88
20,47.29
30,42.54
40,44.02
50,41.45
10,40.82
20,27.16
30,50.27
40,50.17
50,47.71
10,35.39
20,49.41
30,38.78
40,39.27
50,51.45
10,29.88
20,41.77
30,41.98
40,47.19
50,42.21
10,39.40
20,45.33
30,46.37
40,41.33
50,47.57
10,39.91
20,34.23
30,42.59
40,42.39
50,45.04
10,42.52
20,45.41
30,42.89
40,45.43
50,51.64
10,34.94
20,47.32
40,40.10
30,41.03
50,48.02
20,37.76
10,45.07
30,44.96
40,42.55
50,45.88
10,45.30
20,43.40
30,46.46
40,47.43
10,44.82
50,52.15
20,46.59
30,38.00
40,50.06
50,47.02
20,42.32
10,35.98
30,42.64
40,42.06
50,50.14
10,34.89
20,44.80
30,41.83
40,49.68
50,45.72
10,34.85
20,44.17
30,49.66
40,46.15
50,46.22
10,41.85
20,37.30
30,41.59
40,46.95
50,47.75
20,49.96
10,35.14
30,38.72
40,46.24
50,47.41
10,31.04
20,47.31
30,48.59
40,54.97
50,39.07
10,41.42
20,42.41
40,35.76
30,46.65
50,45.86
10,34.99
20,37.80
30,38.78
50,51.04
40,42.95
10,41.49
20,33.95
30,48.93
40,42.15
50,48.94
10,40.81
20,44.31
30,42.65
40,50.39
50,49.76
10,45.07
20,42.22
30,42.57
40,46.33
50,42.80
10,28.03
20,43.05
30,53.85
40,39.18
50,45.52
10,31.98
20,42.89
30,49.75
40,49.28
50,44.24
10,37.28
20,39.07
30,42.82
40,50.41
50,46.63
10,35.22
20,43.85
30,41.30
40,41.73
50,46.28
10,38.81
20,51.44
30,41.99
40,36.04
50,47.47
10,40.73
20,34.08
30,35.01
40,52.77
50,51.52
10,30.76
20,43.85
30,46.90
40,42.88
50,37.96
10,31.54
20,38.67
30,43.79
40,35.50
50,44.88
10,46.32
20,46.31
30,43.07
40,43.43
50,43.18
10,46.30
20,32.68
30,35.32
40,41.83
50,47.25
20,41.92
10,35.34
30,47.51
50,43.67
40,39.81
10,43.86
20,46.19
30,45.79
40,52.55
50,46.64
10,33.24
20,43.05
30,45.03
40,37.07
50,47.97
10,44.31
20,46.53
30,50.03
40,45.75
50,48.90
10,40.43
20,39.25
30,51.41
40,50.78
50,37.35
10,40.51
20,43.61
30,36.86
40,49.40
50,46.70
10,41.53
20,33.06
30,35.53
40,40.97
50,47.64
10,40.34
20,46.35
30,50.67
40,48.04
50,46.35
10,28.25
20,38.55
30,45.46
40,42.26
50,49.42
10,39.62
20,32.61
30,41.24
40,42.17
50,46.74
10,42.07
20,41.88
30,47.13
40,43.58
50,49.06
10,40.34
20,40.40
30,44.05
40,46.08
50,48.48
10,36.39
20,46.03
30,44.26
40,45.01
50,45.55
20,41.73
10,49.56
30,40.14
40,44.69
50,47.42
10,39.03
20,40.67
30,39.42
40,39.52
50,45.00
10,43.97
20,41.56
30,38.86
40,42.92
50,50.60
10,42.97
20,40.89
40,46.93
30,43.88
50,41.92
20,35.17
10,44.96
30,38.42
40,40.83
50,47.31
