Date/Time, 2021-01-27_13:53
30,49.99
40,53.75
50,54.20
10,34.62
20,44.43
30,51.63
40,51.99
50,54.29
10,37.26
20,37.47
30,50.06
40,56.12
50,53.36
10,47.09
20,42.98
30,52.27
40,50.24
50,55.58
10,43.18
20,43.95
30,53.86
40,49.78
50,54.37
10,33.86
20,52.19
30,49.13
40,47.78
50,54.63
10,50.69
20,47.00
30,49.35
40,46.97
50,57.07
10,38.03
20,43.00
30,45.45
40,51.50
50,51.35
10,39.83
20,48.46
30,50.23
40,54.81
50,57.15
10,34.89
20,48.08
30,52.58
40,53.71
50,54.41
10,45.48
20,36.72
30,43.64
40,50.89
50,53.88
