Date/Time, 2021-01-28_00:33
40,28.74
50,35.23
10,19.14
20,28.76
30,30.83
40,26.32
50,25.82
10,29.49
20,30.13
30,28.65
40,29.19
50,31.17
10,25.56
20,27.84
30,29.19
40,30.62
50,32.82
10,28.08
20,27.72
30,28.13
40,29.45
50,32.55
10,19.17
20,28.60
30,30.65
40,33.88
50,32.82
10,31.99
20,26.37
30,26.61
40,31.46
50,28.45
10,35.98
20,25.22
30,36.35
40,29.13
50,31.43
10,29.74
20,34.78
30,22.68
40,29.43
50,34.27
10,24.48
20,28.51
30,29.84
40,28.34
50,32.02
10,21.01
20,28.54
30,25.09
40,36.58
50,34.29
10,26.28
20,28.92
30,35.66
40,34.61
50,39.10
10,27.22
20,26.38
30,28.09
40,29.15
50,30.98
10,28.79
20,35.63
30,23.16
40,33.00
50,29.70
10,30.10
20,29.34
30,29.62
40,35.84
50,26.53
10,28.71
20,26.75
30,33.15
40,23.67
50,29.51
10,26.12
20,29.85
30,21.95
40,24.84
50,31.92
10,24.01
20,31.06
30,29.27
40,29.01
50,25.16
10,30.88
20,29.62
30,32.77
40,41.70
50,29.00
10,29.14
20,32.91
30,27.46
40,32.54
50,26.05
10,24.13
20,27.80
30,33.15
40,25.84
50,25.02
10,24.06
20,30.95
30,31.41
40,28.53
50,28.26
10,26.90
20,28.99
30,33.24
40,28.79
50,24.54
10,22.16
20,31.54
30,27.31
40,31.41
50,26.87
10,24.24
20,31.41
30,28.57
40,26.09
50,27.02
10,29.77
20,22.86
30,30.18
40,32.22
50,32.81
10,18.66
20,26.01
30,41.41
40,24.39
50,26.64
10,26.62
20,27.81
30,30.47
40,25.82
50,23.75
10,27.02
20,25.91
30,29.99
40,26.97
50,27.67
10,32.70
20,24.49
30,23.91
40,29.82
50,24.03
10,22.27
20,26.82
30,29.21
40,27.32
50,27.00
10,27.05
20,33.19
30,26.27
40,28.36
50,30.09
10,27.01
20,28.36
30,35.05
40,23.62
50,27.56
10,29.66
20,29.42
30,34.49
40,31.41
50,27.44
10,21.20
20,25.59
30,31.73
40,35.04
50,26.12
10,24.13
20,22.63
30,26.75
40,36.20
50,29.52
10,28.53
20,21.81
30,26.89
40,26.50
50,34.76
10,35.00
20,32.52
30,38.26
40,27.09
50,28.36
10,17.69
20,31.77
30,27.57
40,26.67
50,26.89
10,28.24
20,24.13
30,24.85
40,26.83
50,23.97
10,28.64
20,31.55
30,33.73
40,27.33
10,27.45
50,25.99
20,26.09
40,29.44
30,26.76
50,35.26
20,27.61
10,24.33
30,31.87
50,32.80
40,27.94
10,31.29
20,33.49
30,28.61
40,29.89
10,30.73
50,29.35
20,25.88
30,29.31
40,23.64
50,27.27
10,30.19
20,26.84
30,30.00
40,26.15
50,36.52
10,30.28
20,28.44
30,28.12
40,27.55
10,27.41
50,26.32
20,30.17
30,27.29
40,26.25
50,26.41
