Date/Time, 2021-01-27_19:17
40,41.25
50,53.39
10,31.32
20,43.18
30,43.50
40,49.42
50,45.64
10,39.41
20,48.28
30,47.94
40,44.11
50,50.29
10,40.94
20,35.56
30,45.91
40,44.13
50,46.41
10,43.88
20,46.75
30,44.34
40,48.03
50,54.05
10,36.05
20,49.05
30,42.98
40,40.54
50,49.25
10,45.10
20,38.82
30,48.08
40,43.81
50,48.57
10,46.56
20,45.92
30,48.11
40,49.64
50,53.45
10,46.63
20,47.92
30,40.62
40,51.35
50,48.87
10,37.40
20,44.52
30,45.35
40,43.84
50,51.85
10,36.28
20,46.57
30,43.18
40,51.56
50,47.55
10,35.35
20,44.82
30,51.45
40,48.51
50,48.31
10,43.69
20,40.49
30,43.54
40,49.45
50,51.33
10,35.46
20,51.44
30,39.67
40,47.85
50,50.04
10,31.05
20,48.66
30,51.63
40,56.36
10,42.77
50,41.58
20,44.78
30,48.04
40,38.71
50,47.15
10,35.09
20,38.71
30,40.55
40,47.05
50,52.64
10,43.15
20,34.47
30,48.92
40,43.26
50,50.55
10,41.62
20,46.08
30,44.76
40,51.49
50,51.38
10,45.99
20,42.17
30,44.96
40,48.27
50,44.06
10,28.16
20,44.30
30,55.27
40,41.77
50,48.16
10,33.47
20,44.45
30,50.92
40,51.33
50,45.98
10,40.18
20,42.57
30,44.77
40,51.72
50,49.86
10,36.08
20,47.56
30,43.33
40,42.62
50,47.45
10,38.76
20,52.11
30,45.18
40,38.80
50,49.42
10,41.51
20,36.61
30,36.43
40,53.75
50,52.69
10,32.08
20,44.80
30,47.99
40,45.00
50,40.80
10,33.06
20,40.28
30,45.19
40,38.66
50,45.88
10,48.10
20,48.62
30,44.92
40,45.88
50,47.55
10,48.17
20,34.21
30,36.77
40,42.79
50,49.19
10,36.74
20,43.72
30,48.87
40,41.35
50,47.26
20,47.40
10,45.23
30,47.95
50,47.79
40,53.88
10,34.20
20,43.45
30,45.98
40,39.15
50,49.58
10,45.36
20,48.71
30,51.08
40,48.43
50,52.46
20,41.46
10,42.79
30,52.25
40,52.77
50,42.95
10,41.28
20,45.30
30,37.69
40,50.77
50,51.02
10,43.44
20,34.82
30,37.90
40,42.93
50,49.04
10,40.98
20,47.64
30,51.43
40,49.94
50,49.93
10,29.92
20,38.62
30,48.05
40,43.94
50,51.35
10,40.32
20,33.29
30,42.58
40,47.85
50,49.05
10,43.50
20,42.57
30,49.70
40,46.96
50,51.50
10,41.67
20,41.69
30,47.51
40,46.96
50,50.65
10,37.73
20,48.45
30,45.61
40,46.85
50,47.45
10,52.04
20,43.01
30,42.60
40,46.98
50,49.86
10,40.71
20,42.40
30,41.39
40,42.32
50,47.09
10,44.24
20,43.91
30,40.76
40,46.17
50,52.18
10,43.21
20,43.10
30,45.13
40,48.65
50,44.35
10,47.22
20,36.38
30,41.02
40,42.75
50,49.27
