Date/Time, 2021-01-28_00:13
10,27.27
30,36.83
20,29.36
40,34.94
50,39.50
10,27.68
20,26.71
40,29.81
30,28.62
50,31.31
10,28.98
20,36.38
30,23.96
50,30.49
40,33.79
10,30.33
20,29.97
30,30.82
40,36.96
50,26.85
10,29.64
20,26.98
30,33.58
40,24.01
50,30.40
10,26.75
20,30.24
30,22.55
40,25.27
50,33.17
10,24.77
20,31.24
30,29.86
40,30.10
50,25.91
10,31.70
20,30.17
40,42.67
30,33.18
50,29.58
20,34.30
10,30.12
40,33.36
50,26.92
30,27.88
10,24.26
30,34.22
20,28.15
40,26.05
50,25.55
10,24.58
20,31.47
30,32.45
40,29.25
50,28.78
10,26.99
20,29.37
30,33.75
40,29.28
50,25.30
10,22.76
20,31.83
30,27.80
40,31.80
10,24.90
50,27.96
20,32.67
30,29.21
40,26.43
50,27.50
10,30.85
20,23.24
30,30.40
40,33.05
50,34.29
30,41.73
10,18.84
20,26.36
40,24.90
50,26.99
10,26.85
20,28.25
30,31.66
40,26.18
50,23.97
10,27.96
20,26.16
30,30.95
40,27.26
50,28.05
20,24.64
10,33.32
30,24.21
50,24.83
40,30.36
10,23.18
30,29.83
20,27.57
40,27.53
10,27.86
50,27.42
20,33.94
30,26.98
40,28.94
50,30.60
10,27.61
20,28.81
30,35.53
40,23.82
50,28.37
10,30.29
20,30.11
30,35.00
40,31.96
50,28.20
10,22.63
20,25.96
30,33.08
40,36.12
50,26.42
10,24.48
20,23.19
30,27.13
40,37.91
50,29.82
10,29.00
20,22.07
30,27.29
40,27.03
50,35.23
10,35.54
20,32.95
30,39.54
40,28.46
50,28.91
10,17.91
20,32.20
30,27.98
40,26.87
50,27.48
10,29.15
20,24.40
30,25.12
40,26.93
50,24.58
10,28.82
20,32.87
30,34.59
40,27.66
50,26.55
20,26.52
10,29.09
30,27.40
40,30.43
50,36.48
10,25.55
20,28.27
30,32.02
40,28.35
50,33.35
10,31.74
20,34.30
30,29.17
40,30.17
50,29.74
10,31.21
20,26.33
30,29.67
40,24.11
50,28.12
10,30.69
20,27.56
30,30.45
40,26.64
50,37.72
10,31.08
20,28.88
30,28.84
40,28.09
50,26.73
10,27.95
20,30.69
30,27.57
40,26.52
50,27.09
