Date/Time, 2021-01-27_23:39
30,30.72
40,35.09
50,37.73
10,19.28
20,27.30
30,42.41
40,26.11
50,27.70
10,27.34
20,29.18
30,33.98
40,27.00
50,24.35
10,30.23
20,26.90
30,32.90
40,27.99
50,29.11
10,34.88
20,24.95
30,24.72
40,31.30
50,26.47
10,24.66
20,29.02
30,31.40
40,28.26
50,28.31
10,29.06
20,35.40
30,28.87
40,31.04
50,31.87
10,28.71
20,29.70
30,36.36
40,24.30
50,30.08
10,31.91
20,31.64
30,35.96
40,33.95
10,25.73
50,30.85
20,26.95
30,35.56
40,37.86
50,27.06
10,25.34
20,24.34
30,27.92
40,41.03
50,30.66
10,30.16
20,22.72
30,27.98
40,28.45
50,35.97
10,36.62
20,34.62
30,41.97
40,31.81
50,30.18
10,18.65
20,32.91
30,29.00
40,27.38
50,29.76
10,30.87
20,25.36
30,25.73
40,27.85
50,26.00
10,29.70
20,34.93
30,36.12
40,28.31
50,28.14
10,32.06
20,27.41
30,28.63
40,33.04
50,38.77
10,27.59
20,29.89
30,33.17
40,29.21
50,34.74
10,33.02
20,35.60
30,30.27
40,30.82
50,30.59
10,31.94
20,28.00
30,30.40
40,25.30
50,30.62
10,31.86
20,29.08
30,31.24
40,27.78
50,39.82
10,32.88
20,30.06
30,30.65
40,29.50
50,27.96
10,28.73
20,31.57
30,28.24
40,27.12
50,29.73
