Date/Time, 2021-01-27_17:14
30,42.22
40,53.47
50,53.89
10,30.92
20,50.13
30,55.36
40,58.20
50,49.85
10,41.61
20,45.68
30,49.58
40,47.79
50,51.71
10,37.67
20,41.04
30,44.73
40,54.49
50,56.78
10,43.41
20,41.62
30,50.11
40,49.73
50,54.06
10,40.33
20,48.23
30,48.41
40,53.31
50,54.00
10,46.70
20,40.57
30,51.11
50,50.55
40,54.31
20,45.87
10,32.56
30,54.35
40,48.35
10,32.89
50,54.86
20,46.81
30,51.68
40,53.60
50,51.31
10,43.75
20,49.12
30,48.19
40,54.18
50,54.98
10,35.76
20,50.65
30,49.72
40,44.40
50,50.73
10,39.57
20,53.47
30,52.98
40,46.36
50,54.72
10,40.35
20,42.80
30,44.18
40,54.87
50,52.57
20,49.72
10,37.50
30,49.04
50,51.83
40,50.12
10,34.91
30,51.99
20,43.73
40,48.17
10,50.55
50,50.71
20,52.27
30,50.58
40,54.20
50,54.86
10,48.55
20,40.05
30,41.95
40,46.10
50,55.45
10,38.55
20,47.67
30,53.23
40,47.72
50,56.26
10,47.44
20,48.65
30,52.95
40,56.15
50,51.71
20,46.24
10,37.11
30,53.69
50,56.28
40,46.07
10,46.40
20,50.43
30,51.41
40,53.17
50,55.99
10,44.37
20,48.37
40,55.09
30,52.71
50,56.29
10,40.48
20,46.88
30,42.64
40,52.94
50,56.81
10,42.93
20,38.96
30,43.02
40,47.97
50,54.76
10,40.47
20,48.75
30,51.02
40,54.44
10,32.13
50,55.83
20,40.33
30,52.71
40,52.15
50,55.54
10,39.57
20,34.99
30,47.52
40,56.92
50,52.69
10,46.71
20,45.30
30,54.17
40,49.75
50,54.36
10,40.93
20,44.93
30,53.60
40,49.48
50,54.49
10,34.59
20,53.79
30,49.64
40,50.71
50,53.90
10,52.60
20,46.35
30,50.11
40,51.86
50,56.20
10,42.35
20,45.01
30,46.69
40,50.38
50,50.66
10,44.41
20,50.68
30,46.49
40,53.20
50,58.56
10,41.49
20,48.22
30,52.80
40,53.06
50,52.20
10,46.65
20,36.01
30,44.69
40,48.83
50,53.91
