Date/Time, 2021-01-27_18:54
10,36.90
20,46.59
30,46.54
40,45.76
50,51.84
10,37.33
20,46.27
30,44.64
40,53.69
50,50.11
10,36.83
20,46.81
30,52.47
40,49.87
50,50.00
10,44.14
20,42.05
30,46.15
40,51.99
10,35.67
50,54.44
20,52.21
30,41.29
40,49.41
50,51.49
10,30.89
20,48.99
30,51.43
40,56.52
50,44.06
10,42.82
20,45.96
30,49.22
40,42.07
50,48.25
10,37.36
20,39.45
30,42.12
40,49.60
50,54.14
10,43.47
20,36.84
30,49.83
40,45.81
50,51.02
10,41.16
20,46.18
30,45.78
40,52.01
50,52.67
10,46.52
20,41.66
30,46.38
40,50.17
50,47.28
10,29.87
20,45.35
30,54.31
40,44.03
50,49.90
10,32.87
20,45.73
30,50.98
40,51.25
50,47.97
10,41.51
20,45.29
30,46.21
40,52.64
50,51.25
10,35.91
20,48.32
30,45.89
40,43.72
50,49.26
10,39.52
20,53.02
30,47.72
40,41.30
50,51.25
10,40.91
20,39.22
30,38.79
40,53.99
50,52.82
10,35.03
20,47.29
30,48.35
40,46.88
50,44.38
10,31.86
20,41.24
30,48.64
40,42.45
50,47.47
10,49.48
20,50.74
30,46.28
40,48.47
50,51.25
10,49.18
20,36.05
30,38.76
40,43.99
50,51.03
10,37.72
20,44.80
30,50.21
40,43.18
50,51.02
10,45.88
20,48.20
30,50.29
50,48.17
40,55.45
10,35.65
20,45.32
30,50.30
40,42.11
50,52.75
10,46.56
20,49.68
30,51.18
40,50.17
50,53.96
10,43.53
20,43.32
30,52.18
40,53.77
50,47.79
10,41.29
20,46.14
30,40.15
40,51.87
50,54.18
10,43.50
20,35.71
30,39.51
40,44.16
50,51.13
10,40.94
20,46.83
30,51.10
40,51.51
50,52.37
10,29.89
20,39.07
30,49.59
40,47.38
50,53.11
10,40.08
20,33.97
30,45.28
40,53.44
50,50.67
10,44.90
20,42.45
30,50.96
40,47.61
50,52.43
10,40.75
20,43.89
30,50.31
40,47.64
50,52.84
10,36.00
20,49.45
30,45.73
40,48.48
50,50.08
10,51.61
20,43.89
30,44.13
40,49.27
50,52.07
10,41.44
20,43.49
30,43.07
40,45.32
50,48.54
10,45.74
20,47.02
30,42.83
40,48.17
50,54.19
10,43.08
20,44.90
30,47.82
40,49.91
50,47.28
10,46.86
20,35.24
30,42.37
40,45.31
50,51.12
