Date/Time, 2021-01-28_00:36
20,31.54
30,27.31
40,31.42
50,26.90
20,31.42
10,24.23
30,28.58
40,26.09
50,27.03
10,29.78
20,22.85
30,30.18
40,32.23
50,32.79
10,18.66
20,26.01
40,24.39
30,41.39
50,26.64
10,26.64
20,27.81
30,30.48
40,25.82
50,23.75
10,27.01
20,25.91
30,30.01
40,26.97
10,32.71
50,27.67
20,24.50
30,23.89
40,29.83
50,24.03
10,22.25
20,26.82
30,29.21
40,27.33
50,27.01
10,27.09
20,33.19
30,26.28
40,28.36
50,30.08
10,27.02
20,28.36
30,35.08
40,23.61
50,27.56
20,29.44
10,29.68
30,34.51
40,31.45
50,27.45
10,21.24
20,25.59
30,31.74
40,35.05
50,26.11
10,24.12
20,22.61
30,26.74
40,36.21
50,29.53
10,28.54
20,21.79
30,26.91
40,26.51
50,34.77
10,34.99
20,32.51
30,38.25
40,27.10
50,28.37
10,17.69
20,31.75
30,27.56
40,26.67
50,26.89
10,28.24
20,24.08
30,24.85
40,26.82
50,23.97
10,28.65
20,31.52
30,33.73
40,27.34
50,26.00
10,27.48
20,26.09
30,26.78
40,29.44
50,35.25
10,24.31
20,27.61
30,31.87
40,27.94
50,32.81
10,31.28
20,33.50
30,28.62
40,29.90
50,29.35
10,30.70
20,25.86
30,29.31
40,23.63
10,30.19
50,27.27
20,26.84
40,26.16
30,30.01
50,36.52
10,30.26
20,28.43
30,28.11
40,27.56
50,26.32
10,27.42
20,30.17
30,27.29
40,26.25
50,26.41
