Date/Time, 2021-01-27_13:38
30,42.90
40,47.23
50,48.85
10,29.61
20,38.15
30,44.93
40,44.86
50,45.89
10,31.81
20,38.36
30,48.45
40,41.73
50,46.53
10,35.92
20,36.08
30,48.48
40,47.16
50,48.46
10,27.26
20,39.52
30,41.61
40,41.65
50,50.96
10,32.74
20,34.48
30,47.67
40,43.73
50,46.54
10,29.85
20,40.61
30,41.98
40,44.81
50,44.51
10,33.62
20,31.11
30,42.39
40,47.79
50,47.42
10,34.81
20,35.21
30,44.49
40,42.88
50,49.93
10,36.35
20,43.11
30,47.27
40,46.12
50,42.98
10,34.89
20,32.80
30,47.44
40,48.39
50,48.13
10,27.06
20,37.79
30,36.42
40,39.98
50,43.08
10,30.67
20,36.25
30,43.09
40,49.34
50,47.04
10,34.77
20,41.71
30,43.13
40,45.69
50,49.72
10,29.24
20,33.56
30,43.57
40,43.07
50,42.23
10,37.67
20,39.32
30,39.10
40,45.11
50,50.48
10,28.46
20,42.97
30,38.15
40,39.58
50,45.56
10,32.52
20,36.18
30,46.67
40,39.58
50,42.81
10,39.31
20,38.27
30,40.85
40,46.18
50,47.31
20,43.65
10,38.25
30,37.77
40,45.68
50,49.19
10,29.59
20,42.09
30,39.77
40,44.03
50,42.80
10,32.22
20,36.24
30,38.10
40,49.48
50,49.69
10,34.29
20,41.52
30,46.39
50,45.87
40,41.69
10,32.76
20,39.42
30,41.03
40,50.05
50,49.54
10,28.84
20,42.38
40,47.28
30,39.31
50,45.80
10,26.23
20,41.20
30,45.17
40,50.37
50,44.10
10,32.51
20,37.64
30,39.40
40,45.20
50,47.17
10,27.14
20,33.99
30,37.68
40,46.39
50,50.70
10,33.63
20,33.53
30,40.29
40,45.23
50,45.85
10,30.29
20,38.07
30,39.31
40,47.13
50,43.05
10,37.17
20,31.36
30,43.27
40,48.06
50,43.03
10,28.82
20,37.88
30,41.67
40,42.34
50,49.19
10,25.07
20,36.81
30,43.19
40,45.97
50,45.63
10,33.09
20,38.04
30,39.00
40,44.04
50,48.10
10,30.74
20,40.06
30,45.64
40,37.08
50,45.84
10,33.02
20,42.80
30,46.48
40,42.14
50,51.71
10,31.96
20,37.03
30,36.27
40,50.03
50,45.87
10,32.98
20,41.85
30,42.19
40,44.06
50,47.13
10,29.62
20,37.62
30,42.92
40,41.85
50,45.62
10,40.63
30,41.33
20,44.94
40,47.54
50,48.12
10,36.06
20,34.45
30,35.03
40,40.88
50,49.14
10,29.75
20,37.89
30,46.33
50,49.79
40,39.76
10,38.60
30,43.97
20,42.33
40,47.82
50,47.64
10,30.41
20,38.55
30,42.47
40,40.07
50,48.78
20,38.81
10,38.23
30,38.45
40,43.44
50,44.86
10,32.21
20,41.77
30,41.33
40,47.73
50,49.68
10,33.28
20,39.83
30,35.75
40,43.62
50,47.21
10,32.52
20,36.40
30,36.74
40,41.91
50,49.08
10,31.03
20,39.81
30,42.58
40,46.83
50,46.86
10,27.01
20,36.46
30,45.50
40,46.23
50,49.02
10,30.91
20,31.84
30,44.75
40,45.18
50,47.19
10,39.36
20,37.58
30,43.38
40,42.37
50,47.22
10,31.98
20,39.77
30,45.76
40,42.71
50,46.87
10,27.45
20,43.49
30,42.95
40,44.39
50,49.13
10,39.70
20,37.77
30,43.54
40,42.84
50,53.33
10,30.66
30,42.85
20,37.26
40,46.45
50,48.01
10,30.68
20,42.25
30,40.23
40,46.49
50,51.30
10,33.06
20,41.54
30,46.42
40,43.25
50,48.35
10,35.21
20,27.47
30,34.70
40,42.29
50,46.89
