Date/Time, 2021-01-27_17:39
40,51.02
50,55.33
10,39.56
20,38.37
30,52.87
40,49.36
50,49.76
10,45.36
20,47.26
30,47.83
40,53.52
50,57.95
10,35.84
20,49.90
30,46.81
40,43.74
50,51.53
10,44.18
20,40.54
30,52.49
40,45.60
50,52.93
10,47.88
20,46.14
30,49.72
40,53.37
50,56.23
10,46.16
20,48.38
30,42.85
40,54.48
50,55.29
10,36.57
20,50.75
30,48.35
40,49.51
50,52.67
10,38.97
20,45.65
30,46.61
40,55.69
50,53.48
10,38.51
20,49.61
30,54.54
40,50.75
50,51.95
10,43.44
20,44.35
30,49.36
40,54.82
50,57.76
10,35.64
20,52.84
30,42.96
40,52.51
50,53.66
10,30.88
20,50.14
40,57.22
30,53.02
50,49.38
10,42.33
20,45.42
30,49.98
40,46.59
50,50.47
10,36.66
20,40.49
30,43.49
40,52.68
50,56.25
10,43.18
20,39.90
30,50.49
40,48.60
50,52.60
10,39.28
20,47.09
30,46.70
40,52.45
50,53.37
10,46.32
20,40.69
30,49.66
40,53.93
50,50.22
10,31.23
20,45.43
30,53.33
40,47.30
50,53.84
10,32.60
20,46.16
30,51.09
50,51.00
40,52.73
10,43.01
30,47.54
20,47.66
40,53.55
50,53.47
10,35.47
20,49.48
30,49.19
40,44.46
50,50.63
10,40.18
20,53.19
30,52.14
40,44.94
50,54.08
10,40.47
20,42.13
30,42.90
40,54.58
50,52.78
10,37.05
20,48.85
30,48.81
40,48.95
50,49.72
10,32.58
20,42.78
30,51.13
40,47.25
50,49.83
10,49.67
20,52.03
30,49.71
40,52.64
50,54.49
10,48.53
20,38.58
30,41.00
40,45.24
50,54.48
10,37.35
20,46.47
30,51.67
40,46.07
50,54.61
10,45.46
20,48.27
30,52.03
40,56.55
50,50.40
10,36.10
20,45.75
30,52.47
40,45.71
50,55.61
10,46.57
20,50.37
30,49.98
40,51.94
50,55.15
10,44.03
20,46.28
30,52.38
40,54.76
50,54.20
10,40.52
20,46.92
30,40.99
40,52.88
50,56.10
10,42.46
20,37.78
30,42.53
40,46.87
50,53.95
10,40.19
20,47.48
30,50.01
40,53.90
50,54.36
10,30.73
20,39.43
30,51.92
40,50.86
50,54.68
10,39.24
20,34.28
30,47.54
40,55.92
50,52.40
10,46.25
20,43.97
40,49.35
30,53.18
50,53.57
10,40.28
20,45.32
30,53.39
50,54.78
40,48.89
10,34.91
20,50.63
30,47.44
40,50.06
50,52.91
10,51.51
20,45.40
30,48.18
40,51.02
50,55.44
10,41.07
20,44.92
30,45.94
50,50.23
40,49.08
10,44.11
20,49.76
30,45.21
40,51.83
50,57.19
10,41.11
20,47.06
40,52.11
30,52.01
50,51.41
10,45.94
20,35.84
30,44.27
40,48.49
50,53.57
