Date/Time, 2021-01-27_13:05
50,50.07
10,39.60
20,40.52
30,52.09
40,50.32
50,52.77
10,28.21
20,41.77
30,45.79
40,46.08
50,56.08
10,33.93
20,36.04
30,53.43
40,47.27
50,48.21
10,32.10
20,42.82
30,43.06
40,49.50
50,47.57
10,39.08
20,31.61
30,45.01
50,50.62
40,51.46
10,35.31
20,41.00
30,48.01
40,47.60
50,54.22
10,39.58
20,46.74
30,51.78
40,49.13
50,46.00
10,38.38
20,34.04
30,50.05
40,53.23
50,50.29
10,31.07
20,42.44
30,37.13
40,45.51
50,48.11
10,33.87
20,37.01
30,44.43
40,51.17
50,53.89
10,36.96
20,45.15
30,47.93
40,48.12
50,53.32
10,30.03
20,36.68
30,48.45
40,48.80
50,47.00
10,41.54
20,42.49
30,43.83
40,51.61
50,55.85
10,31.79
20,47.85
30,41.56
40,43.17
50,50.13
10,39.08
20,39.69
30,50.54
40,43.58
50,45.49
10,40.29
20,42.46
30,44.15
40,51.76
50,49.43
10,42.60
20,46.81
30,41.27
40,49.04
50,52.38
10,31.96
20,46.81
30,44.09
40,47.65
50,48.66
10,34.06
20,41.39
30,40.24
40,53.40
10,34.02
50,52.53
20,43.91
30,51.38
50,49.23
40,47.56
20,43.20
10,35.40
30,46.19
40,52.95
50,54.27
10,31.40
20,44.26
30,41.50
40,50.76
50,49.19
10,26.14
20,45.66
30,49.42
40,52.48
50,48.01
10,33.64
20,40.20
30,43.44
40,48.27
10,32.54
50,50.74
20,38.15
30,41.85
40,49.66
50,53.77
10,39.07
20,36.80
30,44.05
40,49.06
50,50.16
10,37.07
20,43.05
30,45.94
40,51.05
50,46.94
10,38.55
20,34.83
30,48.41
40,51.12
50,46.07
10,27.94
20,43.28
30,47.61
40,44.21
50,53.53
10,28.11
20,40.47
30,45.81
40,50.47
50,50.69
10,35.19
20,43.63
30,42.60
40,47.11
50,52.42
10,33.75
20,45.24
30,49.34
40,40.36
50,49.25
10,33.93
20,47.21
30,50.58
40,46.23
50,54.96
10,34.45
20,39.99
30,37.70
40,52.48
50,49.32
10,33.51
20,47.40
30,46.59
40,47.08
50,51.67
10,33.96
20,40.73
30,46.79
40,42.96
50,50.43
10,43.09
20,47.42
30,47.11
40,49.88
50,54.48
10,38.13
20,36.17
30,40.43
40,46.03
50,52.53
10,35.17
20,42.95
30,51.56
40,47.46
50,54.88
10,43.46
20,44.38
30,47.36
40,52.03
50,50.75
10,33.37
20,41.55
30,48.17
40,40.30
50,49.76
10,38.17
20,42.66
30,43.65
40,50.76
50,50.27
10,35.80
20,46.59
30,45.96
40,51.63
50,54.68
10,35.73
20,39.93
30,41.91
40,49.14
50,52.74
10,34.74
20,39.75
30,41.92
40,44.69
50,54.29
10,32.93
20,43.71
30,46.63
40,51.14
50,52.84
10,31.09
20,37.73
30,47.83
40,50.97
50,51.92
10,33.60
20,34.78
30,48.67
40,50.88
50,50.26
10,42.51
20,41.57
30,48.63
40,44.37
50,53.74
10,37.27
20,43.11
30,49.63
40,44.98
50,50.93
10,30.79
20,52.02
30,47.54
40,45.90
50,53.89
10,43.62
20,42.26
30,49.51
40,44.39
50,56.50
10,33.61
20,41.00
30,44.74
40,50.81
50,50.19
10,33.41
30,43.94
20,45.86
40,51.65
50,56.70
10,34.40
20,45.66
40,47.26
30,50.09
50,53.16
10,40.57
20,34.40
30,37.60
40,46.22
50,50.55
