Date/Time, 2021-01-27_19:19
50,48.98
10,37.20
20,44.64
30,45.27
40,43.87
50,51.41
10,36.53
20,46.18
30,43.44
40,51.61
50,47.74
10,35.91
20,45.18
30,51.40
40,48.78
50,48.37
10,43.75
20,40.28
30,43.74
40,49.35
50,51.59
10,35.42
20,51.26
30,39.50
40,47.92
50,49.59
10,31.01
20,48.58
30,51.46
40,56.31
50,41.63
10,42.40
20,44.86
30,47.86
40,39.01
50,47.13
10,36.29
20,38.84
30,40.91
40,47.14
50,52.57
10,43.11
20,34.90
30,49.22
40,43.75
50,50.42
10,41.28
20,45.76
30,44.85
40,50.98
50,51.76
10,46.41
20,42.19
30,44.63
40,48.34
50,44.99
10,28.82
20,44.65
30,54.78
40,41.71
50,47.99
10,32.73
20,44.22
30,50.76
40,50.66
50,46.06
10,39.87
20,42.61
30,44.85
40,51.35
50,49.99
10,35.97
20,47.01
30,43.27
40,42.82
50,47.36
10,38.88
20,52.40
30,44.99
40,38.69
50,49.49
10,40.86
20,36.82
30,36.72
40,53.53
50,52.22
10,32.80
20,45.69
30,47.77
40,45.31
50,40.80
10,32.89
20,40.32
30,46.08
40,39.17
50,46.34
10,48.71
20,48.47
30,45.02
40,46.03
50,47.57
10,48.16
20,34.38
30,37.10
40,42.87
50,49.31
10,36.93
20,43.59
30,48.90
40,41.28
50,47.21
10,45.08
20,47.81
30,48.57
40,54.01
50,47.55
10,34.56
20,44.32
30,46.71
40,39.52
50,50.56
10,45.47
20,48.46
30,51.50
40,48.04
50,52.63
10,42.68
20,41.21
30,51.93
40,52.56
50,42.62
10,41.41
20,45.41
30,38.57
40,51.18
50,51.06
10,43.19
20,35.04
30,37.91
40,42.75
50,49.35
10,40.56
20,47.51
30,51.48
40,49.82
50,50.17
10,29.62
20,38.91
30,47.85
40,44.23
50,51.47
10,40.31
20,33.22
30,42.79
40,48.21
50,49.24
10,43.52
20,42.69
30,49.41
40,46.17
50,51.41
10,40.89
20,41.88
30,47.23
40,47.06
50,50.71
10,36.47
20,48.44
30,45.88
40,46.93
50,47.83
10,51.36
20,42.81
30,42.37
40,47.57
50,50.09
10,40.66
20,42.32
30,41.48
40,42.48
50,47.26
10,45.53
20,44.51
30,40.74
40,46.07
50,52.55
10,43.31
20,43.41
30,45.80
40,48.71
50,44.55
10,47.06
20,36.14
30,40.69
40,43.06
50,49.39
