Date/Time, 2021-01-27_17:17
30,53.54
40,49.35
50,54.56
10,34.50
20,50.85
30,48.65
40,50.28
50,53.86
10,51.77
20,45.62
30,48.88
40,51.71
50,56.14
10,41.07
20,44.50
30,46.91
40,49.81
50,50.53
10,44.12
20,50.28
30,46.21
40,52.32
50,57.96
10,40.84
20,47.54
30,52.68
40,52.31
50,52.11
10,46.08
20,35.41
30,44.49
40,49.21
50,53.90
