Date/Time, 2021-01-28_00:29
30,29.27
40,28.96
50,25.13
10,30.74
20,29.61
30,32.83
40,41.74
50,28.97
10,29.08
20,32.93
30,27.46
40,32.53
50,26.04
10,24.11
20,27.79
30,33.28
40,25.85
50,25.03
10,24.05
20,30.93
30,31.40
40,28.54
50,28.27
10,26.88
20,28.97
30,33.23
40,28.78
50,24.50
10,22.15
20,31.56
30,27.28
40,31.41
50,26.90
10,24.18
20,31.40
30,28.57
40,26.08
50,27.03
10,29.70
20,22.86
30,30.16
40,32.23
50,32.78
10,18.64
20,26.01
30,41.41
40,24.39
50,26.65
10,26.61
20,27.81
30,30.44
40,25.80
50,23.75
10,27.02
20,25.90
30,29.92
40,26.95
50,27.65
10,32.63
20,24.49
30,23.88
40,29.82
50,24.03
10,22.19
20,26.80
30,29.22
40,27.32
50,27.01
10,27.13
20,33.19
30,26.25
40,28.29
50,30.07
10,27.05
20,28.36
30,35.07
40,23.61
50,27.57
10,29.65
20,29.41
30,34.46
40,31.36
50,27.46
10,21.15
20,25.57
30,31.79
40,35.10
50,26.12
10,24.11
20,22.60
30,26.73
40,36.16
10,28.55
50,29.50
20,21.80
30,26.92
40,26.52
50,34.77
10,34.99
20,32.56
30,38.22
40,27.07
50,28.34
10,17.71
20,31.79
30,27.56
40,26.67
50,26.88
10,28.23
20,24.09
30,24.85
40,26.80
50,23.99
10,28.66
20,31.47
30,33.72
40,27.32
50,26.00
10,27.54
20,26.07
30,26.78
40,29.41
10,24.40
50,35.30
20,27.62
30,31.87
40,27.95
50,32.78
10,31.32
20,33.52
30,28.64
40,29.85
50,29.34
10,30.78
20,25.87
30,29.29
40,23.64
50,27.25
10,30.11
20,26.84
30,30.03
40,26.15
50,36.52
10,30.35
20,28.42
30,28.09
40,27.55
50,26.32
10,27.45
30,27.29
20,30.15
40,26.25
50,26.41
