Date/Time, 2021-01-27_22:01
40,35.59
50,42.89
10,36.32
20,41.03
30,26.63
40,41.73
50,41.67
10,30.85
20,33.60
30,33.90
40,34.81
50,44.73
10,26.39
20,38.44
30,32.71
40,42.05
50,40.46
10,32.06
20,38.06
30,43.68
40,39.68
50,41.93
10,34.51
20,29.32
30,33.20
40,37.26
50,34.96
10,33.33
20,42.83
30,33.04
40,40.05
50,38.69
10,31.10
20,38.11
30,38.86
40,44.74
50,33.29
10,35.33
20,35.86
30,38.47
40,27.76
50,38.10
10,31.37
20,33.35
30,29.35
40,30.77
50,42.05
10,33.86
20,32.34
30,39.86
40,36.38
50,36.39
10,37.50
20,37.26
40,47.24
30,36.38
50,38.68
20,40.07
10,37.49
30,34.72
40,39.78
50,37.28
10,25.37
20,33.41
30,47.59
40,29.70
50,36.59
10,27.92
20,37.78
30,43.90
40,42.08
50,37.83
10,30.17
20,32.91
30,38.04
40,42.02
50,33.14
10,31.18
20,35.80
30,35.83
40,36.77
50,40.96
10,33.73
20,44.13
30,34.76
40,29.88
50,38.08
10,38.86
20,27.79
30,31.75
40,47.61
50,46.50
10,22.35
20,34.60
30,44.32
40,33.74
50,30.11
10,28.84
20,32.82
30,39.01
40,30.40
50,30.67
10,38.07
20,35.24
30,37.83
40,35.30
50,35.93
10,40.16
20,26.31
30,27.82
40,36.12
50,37.05
10,27.90
20,35.08
30,37.41
40,34.67
50,33.01
10,35.88
20,38.44
30,36.85
40,42.38
50,38.93
10,30.70
20,33.46
30,40.55
40,29.34
50,36.93
10,38.66
20,38.29
30,41.07
40,40.66
50,39.88
10,33.47
20,33.07
30,44.74
40,42.98
50,29.90
10,30.25
20,32.47
30,31.15
40,46.93
50,36.56
10,35.54
20,25.59
30,30.64
40,33.58
50,42.40
10,39.50
20,41.26
30,46.05
40,40.82
50,36.14
10,23.00
20,35.72
40,32.58
30,34.87
50,39.71
20,29.72
10,36.04
30,32.09
40,31.18
50,31.43
10,35.44
20,38.85
30,40.87
40,32.80
50,37.02
10,36.54
20,31.80
30,33.83
40,41.72
50,43.23
10,32.13
20,35.17
30,39.09
40,35.30
50,39.24
10,39.51
20,38.50
30,34.54
40,34.31
50,34.79
10,34.22
20,35.30
30,32.95
40,29.06
50,37.04
10,36.69
20,33.36
30,34.61
40,31.28
50,44.07
10,37.94
20,33.91
30,37.88
40,37.44
50,33.34
10,35.42
20,34.07
30,31.59
40,31.61
50,38.49
