Date/Time, 2021-01-28_00:50
10,28.77
20,22.60
30,29.98
40,31.49
50,31.24
10,18.46
20,25.68
30,41.08
40,23.96
50,26.24
10,26.42
20,27.38
30,29.33
40,25.58
50,23.48
10,26.32
20,25.66
30,29.12
40,26.69
50,27.29
10,31.96
20,24.35
30,23.59
40,29.27
50,23.36
10,21.76
20,26.07
30,28.58
40,27.16
50,26.60
10,26.13
20,32.32
30,25.67
40,27.96
50,29.49
10,26.49
20,27.93
30,34.61
40,23.42
50,27.00
10,29.02
20,28.72
40,30.98
30,33.97
50,26.83
20,25.33
10,19.91
30,30.29
50,25.85
40,33.78
10,23.78
30,26.34
20,22.14
40,34.25
50,29.26
10,28.08
20,21.51
30,26.51
40,26.08
10,34.41
50,34.23
20,32.16
30,37.17
40,26.17
50,27.74
20,31.06
10,17.53
30,27.25
40,26.44
50,26.37
10,27.32
20,23.82
30,24.63
40,26.71
50,23.36
10,28.49
20,30.32
30,32.72
40,26.99
50,25.60
10,26.21
20,25.65
30,26.14
40,28.45
50,33.95
10,23.10
20,26.96
30,31.65
40,27.52
50,32.33
10,30.87
20,32.62
30,28.16
40,29.58
50,28.88
10,30.20
20,25.45
30,28.96
40,23.18
50,26.65
10,29.77
20,26.12
30,29.46
40,25.74
50,35.18
10,29.60
20,28.05
30,27.45
40,27.06
50,25.95
10,26.90
20,29.68
30,26.92
50,25.98
40,25.96
