Date/Time, 2021-01-28_01:55
20,25.33
30,23.35
40,31.23
50,24.64
10,22.39
20,33.58
30,27.77
40,26.07
50,26.42
20,26.93
10,27.85
30,26.56
40,38.14
50,28.56
10,24.30
20,30.00
30,25.09
50,29.03
40,33.12
10,28.37
20,22.66
30,25.39
40,27.17
50,25.35
10,24.89
20,27.48
30,26.47
40,23.10
50,22.62
10,26.45
20,23.27
30,17.29
40,33.01
50,27.44
10,25.92
20,25.00
30,23.27
40,28.45
50,23.84
10,18.95
20,28.40
30,25.36
40,27.22
50,25.80
10,18.92
20,26.47
30,24.66
40,30.63
50,26.75
10,22.48
20,30.26
30,25.31
40,28.31
50,25.53
10,22.37
20,27.14
30,23.06
40,27.51
50,25.63
10,30.10
20,29.32
30,25.02
40,27.26
50,26.71
10,25.44
20,25.06
30,21.62
40,24.40
50,27.84
10,25.74
20,23.89
30,24.00
40,34.94
50,26.07
10,26.85
20,25.14
30,24.45
40,22.11
50,24.49
10,27.94
20,24.44
30,25.37
40,25.66
50,27.17
10,26.94
20,14.10
30,27.43
50,24.82
40,24.99
10,16.26
20,31.43
30,26.87
40,25.93
50,30.72
10,17.22
20,26.69
30,27.44
40,24.81
50,24.42
10,25.72
20,29.49
30,25.67
40,25.84
50,27.19
10,24.02
30,28.12
20,24.01
40,27.16
50,30.31
10,21.09
20,25.65
30,26.32
40,26.08
50,26.31
10,17.13
20,25.44
30,26.17
40,30.90
50,29.37
10,28.62
20,24.87
30,25.13
40,28.10
50,24.17
10,32.75
20,23.40
30,32.27
40,26.20
50,27.24
10,26.73
20,31.86
30,20.43
40,24.65
50,30.96
10,24.48
20,25.89
30,26.72
40,25.59
50,28.13
10,19.05
20,25.63
30,22.41
40,33.40
50,31.66
10,23.79
20,26.44
30,28.93
40,32.31
50,36.81
10,21.79
20,25.02
30,25.61
40,26.86
50,29.53
10,27.46
20,31.78
30,21.82
40,28.19
50,27.01
10,28.90
20,26.37
30,24.70
40,30.52
50,25.42
10,23.96
20,26.03
30,31.23
40,22.07
50,24.85
10,23.92
20,27.18
30,19.50
40,22.88
50,24.88
10,20.76
20,29.92
30,27.29
40,24.68
50,23.73
10,26.63
20,26.99
30,31.13
40,34.15
50,26.31
10,26.00
20,27.17
30,25.88
40,31.13
50,23.52
10,23.34
20,26.16
30,28.41
40,24.85
50,22.88
10,21.42
20,28.79
30,24.19
40,27.06
50,26.64
10,26.01
20,26.94
30,30.23
40,26.51
50,22.00
10,19.36
20,29.96
30,25.07
40,29.55
50,23.33
10,22.15
20,28.92
30,25.35
40,24.82
50,25.26
10,26.33
20,21.80
30,28.78
40,29.09
50,27.31
10,17.57
20,24.68
30,38.46
40,22.68
50,24.90
10,25.45
20,25.78
30,25.70
40,24.53
50,22.45
10,23.83
20,24.79
30,26.29
40,25.68
50,25.90
10,29.01
20,23.76
30,22.30
40,27.13
50,21.40
10,20.39
20,23.59
30,26.29
40,26.85
50,25.15
10,23.16
20,28.42
30,23.63
40,26.84
50,27.35
10,24.19
20,26.34
30,32.44
40,22.75
50,25.39
10,26.81
20,25.85
30,32.07
40,29.86
50,25.48
10,17.11
20,24.59
30,26.70
40,29.39
50,24.90
10,22.19
20,20.81
30,24.99
40,28.09
50,28.38
10,26.40
20,20.57
30,24.91
40,24.58
50,30.20
10,31.70
20,30.87
30,34.75
40,24.20
50,25.54
10,16.89
20,28.10
30,25.96
40,25.58
50,24.22
10,24.78
20,22.80
30,23.91
40,26.48
50,21.66
10,27.94
20,25.34
30,28.98
40,26.04
50,24.56
10,23.79
20,23.87
30,24.08
40,25.90
50,29.30
10,21.03
20,24.06
30,30.60
40,25.89
50,30.33
10,28.85
20,27.96
30,26.60
40,28.01
50,26.88
10,28.34
20,24.38
30,27.33
40,21.92
50,25.23
10,28.64
20,24.19
30,26.21
40,24.17
50,29.48
10,27.44
20,26.39
30,25.20
40,25.78
50,24.94
10,25.24
20,28.04
30,25.92
40,25.02
50,24.75
