Date/Time, 2021-01-27_18:01
40,52.97
50,49.91
10,30.97
20,45.51
30,53.64
40,46.64
50,52.61
10,32.58
20,46.19
30,51.14
40,52.11
50,50.43
10,42.90
20,47.61
30,47.41
40,53.29
50,52.68
10,35.29
20,49.59
30,48.93
40,44.53
50,50.67
10,39.65
20,53.22
30,51.01
40,44.28
50,53.33
10,40.57
20,41.74
30,41.82
40,54.55
50,52.95
10,36.54
20,48.73
30,48.83
40,48.35
50,49.06
10,31.94
20,42.25
30,50.65
40,45.91
50,49.05
10,49.64
20,51.96
30,48.82
40,51.69
50,54.01
10,49.09
20,37.92
30,40.90
40,45.18
50,53.85
10,37.98
20,45.91
30,51.34
40,45.91
50,53.92
10,45.77
20,48.50
30,51.94
40,56.46
50,49.62
10,36.07
20,45.92
30,52.14
40,44.63
50,55.05
10,46.84
20,50.41
30,50.14
40,51.89
50,54.82
10,44.11
20,45.45
30,52.22
40,54.54
50,53.27
10,40.84
30,41.51
20,46.64
40,52.60
10,42.54
50,55.76
20,37.18
30,41.87
40,46.27
50,53.31
10,40.64
20,46.84
30,50.42
40,53.53
50,54.07
10,30.42
20,39.21
30,51.44
40,49.98
50,54.43
10,39.23
20,34.25
30,47.04
40,55.91
50,52.04
10,45.63
20,43.26
30,52.89
40,49.03
50,53.29
10,40.49
20,45.18
30,52.77
40,48.73
50,54.86
10,34.92
20,50.47
30,46.94
40,49.81
50,52.50
10,51.59
20,45.33
30,46.98
40,50.77
50,54.34
10,41.30
20,44.62
30,45.12
40,48.20
50,49.66
10,44.50
20,49.53
30,44.29
40,50.98
50,56.30
10,41.97
20,46.84
30,51.03
40,51.74
50,50.33
10,46.28
20,35.07
30,43.91
40,47.80
50,53.00
