Date/Time, 2021-01-27_23:10
40,28.04
50,31.43
10,34.78
20,25.23
30,31.08
40,39.21
50,41.18
10,19.98
20,28.62
30,43.23
40,28.63
50,28.37
10,28.01
20,30.31
30,36.06
40,27.89
50,24.86
10,33.20
20,29.00
30,34.74
40,29.50
50,31.28
10,36.89
20,25.23
30,25.23
40,32.45
50,29.40
10,25.54
20,30.38
30,33.02
40,30.32
50,29.41
10,30.33
20,36.38
30,31.57
40,34.37
50,34.04
10,29.68
20,30.65
30,37.54
40,24.90
50,32.22
10,34.67
20,33.52
30,37.22
40,36.48
50,34.43
10,28.79
20,28.59
30,38.05
40,39.33
50,27.94
10,26.66
20,26.23
30,28.69
40,43.46
50,32.36
10,31.92
20,23.43
30,28.71
40,30.12
50,37.63
10,37.63
20,37.13
30,43.65
40,34.81
50,31.63
10,19.64
20,33.87
30,30.23
40,27.98
50,33.12
10,32.59
20,26.79
30,26.84
40,29.38
50,27.50
10,31.62
20,36.50
30,37.58
40,29.01
50,30.73
10,34.02
20,28.56
30,30.03
40,36.05
50,40.59
10,29.24
20,31.67
30,35.32
40,30.32
50,36.27
10,34.57
30,31.54
20,36.55
40,31.69
50,31.46
10,32.57
20,30.70
30,31.20
40,26.50
50,32.97
20,30.49
10,33.19
30,32.09
40,28.76
50,41.43
10,34.57
20,31.38
30,32.99
40,31.40
50,29.56
10,30.74
20,32.43
30,29.11
40,28.14
50,32.52
