Date/Time, 2021-01-28_00:48
50,26.11
10,18.07
20,34.80
30,28.26
40,28.14
50,34.42
10,18.62
20,28.52
30,29.99
40,25.88
50,25.54
10,28.56
20,29.96
30,28.06
40,28.35
50,30.42
10,25.16
20,27.36
30,28.96
40,29.92
50,32.21
10,27.08
20,27.33
30,27.78
40,28.41
50,31.14
10,18.77
20,27.71
30,29.75
40,33.48
50,32.26
10,31.50
20,25.80
30,26.17
40,30.33
50,27.11
10,35.16
20,24.87
30,35.93
40,28.55
50,30.26
10,29.26
20,34.21
30,22.24
40,27.41
50,33.62
10,24.48
20,27.92
30,29.33
40,27.62
50,30.98
10,20.54
20,27.48
30,24.42
40,35.95
50,33.26
10,25.30
20,28.50
30,34.34
40,34.19
50,38.61
10,26.56
20,26.04
30,27.55
40,28.61
50,30.60
10,28.56
20,34.78
30,22.59
40,32.10
50,29.06
10,29.87
20,28.73
30,28.02
40,34.76
50,26.28
10,27.72
20,26.58
30,32.71
40,23.31
50,28.61
10,25.53
20,29.40
30,21.41
40,24.41
50,30.52
10,23.33
20,30.91
30,28.75
40,27.93
50,24.63
10,29.91
20,29.10
30,32.49
40,40.74
50,28.51
10,28.32
20,31.48
30,27.08
40,32.11
50,25.36
10,23.97
20,27.39
30,32.16
40,25.67
50,24.50
10,23.56
20,30.53
30,30.15
40,28.06
50,27.91
10,26.71
20,28.58
30,32.77
40,28.35
50,23.88
10,21.49
20,31.25
30,26.87
40,31.03
50,25.89
10,23.67
20,30.72
30,27.95
40,25.81
50,26.61
10,28.77
20,22.60
30,29.98
40,31.48
50,31.22
10,18.45
20,25.68
30,41.09
40,23.95
50,26.25
10,26.41
20,27.38
30,29.33
40,25.57
50,23.48
10,26.32
20,25.66
30,29.09
40,26.68
50,27.31
10,31.97
20,24.35
30,23.58
40,29.27
50,23.37
10,22.01
20,26.06
30,28.57
40,27.16
50,26.60
10,26.14
20,32.32
30,25.67
40,27.93
50,29.49
10,26.46
20,27.93
30,34.62
40,23.42
50,27.01
10,29.02
20,28.72
30,33.96
40,30.95
50,26.85
10,19.93
20,25.32
30,30.29
40,33.78
50,25.84
10,23.79
20,22.14
30,26.32
40,34.25
50,29.27
10,28.08
20,21.51
30,26.51
40,26.08
50,34.24
10,34.38
20,32.20
30,37.17
40,26.16
50,27.73
10,17.52
20,31.10
30,27.26
40,26.44
50,26.35
10,27.31
20,23.79
30,24.63
40,26.72
50,23.36
10,28.52
20,30.33
30,32.71
40,26.99
50,25.60
10,26.20
20,25.64
30,26.16
40,28.47
50,33.98
10,23.09
20,26.95
30,31.62
40,27.52
50,32.34
10,30.87
20,32.60
30,28.14
40,29.57
50,28.88
10,30.23
20,25.45
30,28.95
40,23.19
50,26.66
10,29.75
20,26.12
30,29.46
40,25.73
50,35.18
10,29.62
20,28.02
30,27.44
40,27.06
50,25.95
10,26.89
20,29.67
30,26.94
40,25.96
50,25.98
