Date/Time, 2021-01-25_14:16
40,37.20
50,26.67
10,24.88
20,23.58
30,27.30
40,39.35
50,30.08
10,29.47
20,22.30
30,27.65
40,27.68
50,35.54
10,36.25
20,33.00
30,40.62
40,29.48
50,29.47
10,18.07
20,32.45
30,28.43
40,27.10
50,28.10
10,29.37
20,24.89
30,25.34
40,27.17
50,25.27
10,28.98
20,33.37
30,35.43
40,27.93
50,27.02
10,30.66
20,26.92
30,28.16
40,31.67
50,37.61
10,26.71
20,29.01
30,32.39
40,28.88
50,33.84
10,32.20
20,34.91
30,29.48
40,30.50
50,30.20
10,31.51
20,26.66
30,29.97
40,24.70
50,29.32
10,31.11
20,28.29
30,30.91
40,27.25
50,38.67
10,31.77
20,29.42
30,29.64
40,28.66
50,27.43
10,28.19
20,30.98
30,27.89
40,26.80
50,28.35
