Date/Time, 2021-01-25_02:13
50,57.35
10,39.53
30,51.71
20,48.47
40,54.03
50,49.72
10,32.37
20,45.73
40,54.57
30,47.98
20,35.53
10,35.65
50,51.96
30,50.08
50,52.29
40,51.28
10,36.97
20,49.69
30,50.63
40,51.43
50,54.23
10,35.28
20,46.10
30,53.39
40,52.14
50,51.98
10,42.08
20,44.47
30,54.12
40,53.57
50,55.25
10,32.39
20,48.58
30,48.12
40,52.87
50,56.76
10,37.68
20,40.69
30,55.34
40,53.58
50,47.82
10,33.36
20,50.48
30,48.26
40,49.35
50,51.25
10,44.57
20,33.53
30,48.98
40,55.25
50,53.41
10,41.68
20,43.66
30,53.20
40,54.11
50,57.56
10,45.38
20,50.16
40,53.86
30,54.53
50,47.37
10,43.11
20,35.31
30,53.99
40,54.25
10,32.50
50,52.36
20,49.76
30,41.34
40,50.73
50,53.69
10,36.78
20,43.81
30,50.44
40,48.45
50,54.18
10,39.28
20,51.29
30,50.78
40,52.54
50,56.61
10,34.90
20,37.42
30,50.62
40,50.86
50,51.45
10,42.40
20,44.49
40,53.92
30,47.17
50,55.93
20,48.85
10,35.13
30,47.35
50,52.66
40,44.60
10,39.55
30,49.63
20,45.16
40,47.47
50,49.25
20,45.02
10,46.95
30,47.89
50,55.34
40,54.51
10,45.63
20,48.92
30,42.18
40,51.86
50,53.37
10,36.65
20,51.65
40,54.08
30,49.71
50,51.75
20,42.94
10,35.72
30,48.70
50,53.05
40,57.89
10,36.36
20,46.16
30,52.90
40,53.66
50,50.39
10,40.91
20,48.28
30,52.41
40,55.17
50,52.76
10,32.31
20,45.29
30,42.99
40,54.31
50,53.21
10,30.68
20,51.27
30,52.77
40,56.30
10,37.34
50,51.17
20,47.49
30,49.68
40,51.35
10,35.45
50,49.08
20,42.02
30,45.22
40,52.56
50,57.40
10,42.29
20,40.18
30,46.31
40,49.13
50,53.45
10,37.46
20,45.85
30,50.54
40,53.35
50,51.70
10,45.36
20,39.52
30,45.36
40,52.76
50,46.48
10,28.09
20,46.23
30,51.02
40,49.18
50,55.56
10,34.08
20,46.00
30,51.97
40,54.26
50,50.93
10,39.92
20,48.45
30,40.72
40,53.01
50,55.08
10,35.47
20,53.20
30,47.93
40,41.48
50,48.89
10,37.49
20,50.64
30,50.96
40,50.43
50,55.70
10,39.28
20,44.03
30,43.32
40,55.02
50,49.96
10,35.49
20,45.23
30,50.12
40,48.96
50,52.84
10,37.66
20,42.88
30,52.54
40,49.13
10,43.71
50,50.18
20,50.49
30,48.25
40,53.81
50,55.51
10,47.45
20,37.25
30,44.09
50,55.94
40,47.17
10,38.75
20,45.93
30,51.92
40,49.13
50,54.75
10,46.98
20,42.73
30,52.14
40,56.80
50,54.81
10,32.30
20,44.50
30,48.10
40,44.83
50,51.77
10,39.95
20,46.99
30,44.56
40,56.26
50,54.61
10,38.70
20,46.99
30,52.14
40,52.86
50,57.93
10,38.74
20,44.34
30,37.97
40,50.59
50,51.96
10,39.00
20,40.90
30,41.35
40,48.80
50,55.48
10,36.28
20,49.14
30,50.44
40,51.20
50,53.56
10,34.64
20,44.59
30,51.14
40,51.56
50,56.12
10,36.31
20,35.37
30,50.10
40,55.50
50,53.71
10,47.33
20,42.41
30,53.13
40,49.74
50,53.97
10,43.33
20,44.50
30,52.56
40,49.24
50,54.63
10,32.35
20,53.33
30,49.01
40,48.05
50,55.30
10,49.06
20,47.70
30,48.16
40,47.49
50,56.45
10,38.25
20,42.33
30,45.65
40,51.03
50,50.44
10,41.46
20,47.84
30,50.36
40,51.28
50,57.36
10,35.27
20,48.46
30,52.47
40,54.11
50,55.28
10,46.42
20,36.93
30,44.04
40,50.60
50,53.38
