Date/Time, 2021-01-25_10:02
40,52.00
10,38.55
50,55.33
20,47.49
30,50.74
40,53.27
50,54.69
10,35.45
20,46.20
30,54.49
50,54.28
40,53.78
10,43.10
20,48.02
30,53.51
40,55.60
50,55.13
10,33.25
20,48.39
30,45.29
40,51.97
50,58.41
10,40.31
20,41.90
30,54.41
40,53.67
50,47.08
10,33.61
20,51.31
30,46.71
40,49.99
50,50.98
10,46.81
20,35.98
30,48.58
40,55.79
50,52.76
10,41.87
20,42.06
30,54.91
40,53.18
50,57.13
10,45.58
30,53.07
20,51.49
40,54.76
10,42.89
50,49.72
20,34.18
30,53.93
40,54.81
50,53.48
10,34.41
20,53.66
30,41.66
40,48.33
50,54.59
10,34.93
20,45.57
30,51.16
50,54.33
40,53.88
10,39.49
20,51.81
30,52.45
40,52.93
10,38.54
50,55.86
20,36.08
40,49.79
30,54.43
50,51.50
10,43.17
20,47.08
30,47.55
40,55.17
50,57.42
10,35.73
20,50.70
30,49.94
40,43.93
50,51.09
10,45.15
20,42.46
30,52.01
40,47.92
50,51.02
10,47.95
20,47.03
30,50.02
40,54.75
50,56.03
10,47.30
20,48.72
30,44.22
40,53.85
50,56.31
10,37.45
20,52.79
30,50.44
50,55.52
40,52.94
10,38.60
20,45.42
30,47.78
40,57.73
50,54.41
10,36.59
20,48.86
40,52.86
30,54.03
50,52.32
20,46.91
10,42.00
30,52.72
50,56.61
40,55.02
10,33.34
30,43.83
20,48.92
40,53.30
50,54.73
10,30.54
20,52.33
30,54.01
40,57.30
50,50.31
10,39.57
20,48.46
30,50.03
40,50.94
50,50.60
10,35.76
20,42.76
30,45.04
40,55.60
50,57.96
10,44.30
20,42.79
40,49.25
30,46.29
50,55.14
10,40.57
20,46.58
30,52.44
40,52.84
50,52.58
10,45.24
20,42.83
30,51.94
40,54.11
50,49.17
10,27.66
20,45.37
30,54.63
40,48.84
50,55.29
20,46.92
10,35.43
30,53.35
40,54.94
50,51.20
10,42.26
30,45.85
20,50.22
40,55.59
10,36.57
50,54.39
20,55.16
30,50.12
40,43.51
50,49.90
10,38.32
20,51.82
30,54.39
40,48.38
50,54.72
10,41.90
20,43.87
30,46.22
40,56.34
50,52.76
10,36.65
20,46.41
30,50.68
40,48.92
50,52.39
10,37.41
20,43.44
40,49.89
30,52.87
50,50.36
10,47.31
20,52.47
30,50.55
40,55.86
50,55.16
10,49.48
20,38.49
30,43.66
40,48.11
50,55.58
10,39.32
20,48.01
40,49.41
30,54.65
50,55.71
10,46.65
20,46.51
30,52.52
50,52.30
40,57.23
10,33.98
30,50.90
20,45.27
40,45.20
50,53.83
10,43.49
20,48.72
30,48.14
40,57.12
50,55.21
10,42.39
20,49.31
30,54.45
40,55.10
50,57.19
10,40.35
20,45.86
30,40.63
40,52.53
50,55.49
10,41.95
20,39.53
30,41.71
40,50.55
50,54.79
10,40.15
20,50.46
30,51.09
40,53.83
50,54.81
10,35.10
20,43.53
30,52.77
40,51.16
50,54.41
10,38.37
20,37.15
30,49.83
40,57.42
50,53.45
10,47.41
20,44.28
30,53.39
40,51.52
50,56.37
10,43.67
20,45.16
30,54.60
40,49.63
50,54.87
10,36.22
20,53.17
30,49.38
40,49.30
50,54.63
20,47.34
10,53.64
30,50.04
40,49.11
50,56.07
10,40.82
20,43.44
30,46.35
40,50.74
50,51.91
10,42.20
20,48.72
30,50.78
40,55.35
50,56.70
10,37.06
20,48.07
30,52.43
40,55.12
50,53.67
10,47.38
20,38.10
30,44.23
40,50.89
50,54.59
