Date/Time, 2021-01-25_13:31
40,29.53
50,32.05
10,26.79
20,29.16
30,35.47
40,24.16
50,29.95
10,31.55
30,35.00
20,31.19
40,34.09
10,22.29
50,28.54
20,26.08
30,32.27
40,34.22
10,27.03
50,28.06
20,25.09
30,28.17
40,32.75
50,27.99
10,26.62
20,21.91
30,28.19
40,27.81
10,37.05
50,32.82
30,34.91
20,32.56
40,29.14
50,29.98
10,18.06
20,33.37
30,28.37
40,27.90
50,28.22
20,24.96
10,30.00
30,25.76
40,28.25
50,25.68
10,27.28
30,34.41
20,29.87
40,28.10
10,31.52
50,27.49
20,27.97
30,27.75
50,34.66
40,31.30
20,29.86
10,25.18
30,32.56
50,33.34
40,30.08
10,32.28
20,33.55
40,27.69
30,27.57
50,31.32
20,27.04
10,31.70
40,25.83
50,29.47
30,30.72
10,31.99
20,29.64
30,29.67
40,27.60
50,36.32
10,31.76
20,29.44
30,29.25
40,30.02
50,28.24
10,28.91
20,31.45
30,29.49
40,27.87
50,27.70
