Date/Time, 2021-01-25_14:34
50,28.45
10,35.54
20,25.18
30,36.27
40,29.06
50,31.09
10,29.69
20,34.70
30,22.65
40,29.68
50,34.03
10,26.20
20,28.51
30,29.70
40,28.15
50,31.84
10,20.54
20,28.29
30,25.03
40,36.70
50,34.35
10,25.82
20,28.82
30,36.02
40,34.57
50,38.96
10,27.18
20,26.38
30,28.10
40,28.96
50,30.91
10,28.80
20,35.66
30,23.02
40,32.76
50,29.60
10,30.12
30,27.42
20,29.13
40,35.49
50,26.56
10,28.73
20,26.69
30,33.26
40,23.67
50,29.53
10,26.13
20,29.84
30,21.54
50,31.50
40,24.70
10,23.74
20,31.00
30,29.25
40,29.16
50,24.92
10,29.90
20,29.52
30,32.56
40,41.76
50,28.89
10,28.80
20,32.98
30,27.42
40,32.38
50,26.23
10,24.09
20,27.77
30,32.97
40,25.81
50,24.98
10,24.04
20,30.98
30,31.12
40,28.51
50,28.15
10,26.86
20,28.87
30,33.17
40,28.77
50,24.43
10,22.18
20,31.53
30,27.23
40,31.45
50,26.36
10,24.06
20,31.45
30,28.38
40,26.05
50,27.02
10,29.65
20,22.93
30,30.19
40,32.23
50,32.65
10,18.60
20,26.03
30,41.37
40,24.37
50,26.62
10,26.69
20,27.80
30,30.25
40,25.75
50,23.73
10,27.04
30,29.72
20,25.83
40,26.89
50,27.57
10,32.54
20,24.45
30,23.76
40,29.82
50,24.08
10,21.46
20,26.82
30,29.18
40,27.30
50,27.00
10,26.85
20,33.19
30,26.36
40,28.10
50,30.05
10,27.00
20,28.35
30,34.99
40,23.59
50,27.54
10,29.69
20,29.39
30,34.40
40,31.87
50,27.44
10,21.82
20,25.54
30,31.65
40,35.02
50,26.06
10,24.15
20,22.55
30,26.59
40,35.68
50,29.43
20,21.78
10,28.71
30,27.01
40,26.60
50,34.81
10,34.86
30,38.06
20,32.08
40,26.95
50,28.31
10,17.58
20,31.74
30,27.52
40,26.68
50,26.77
10,27.14
20,24.09
30,24.84
40,26.80
50,23.98
20,30.70
30,33.78
10,28.65
40,27.30
50,25.89
10,27.29
20,26.03
30,27.09
40,29.53
50,35.41
10,24.49
20,27.66
30,31.89
50,32.60
40,27.90
10,31.34
20,33.41
30,28.35
40,30.00
50,29.35
10,30.83
20,25.72
30,29.27
40,23.58
10,30.10
50,27.19
20,26.87
30,30.11
40,26.07
50,36.39
10,30.07
20,28.32
30,28.02
40,27.51
50,26.23
10,27.46
20,29.98
30,27.24
40,26.24
50,26.45
