Date/Time, 2021-01-25_11:47
20,42.42
30,43.32
40,47.91
50,44.45
10,37.29
20,41.13
30,43.77
40,43.44
50,46.73
10,44.12
20,45.38
40,51.57
30,44.47
50,43.99
10,44.19
20,36.78
30,39.62
40,47.53
50,51.65
10,39.62
20,45.40
30,39.24
40,45.46
50,52.80
10,38.78
20,44.12
30,46.34
40,46.41
50,46.18
10,39.13
20,40.15
30,38.63
40,42.60
50,49.28
10,34.18
20,33.39
30,46.80
40,47.03
50,45.12
10,31.37
20,43.04
30,51.98
40,48.76
50,43.91
10,32.71
20,42.91
30,49.82
40,51.60
50,45.73
10,40.38
20,43.45
30,47.82
40,52.56
50,46.61
10,33.92
20,47.56
30,41.16
40,50.35
50,50.63
10,40.79
20,35.63
30,45.92
40,45.28
10,32.84
50,40.02
20,46.60
30,36.73
40,42.43
50,42.19
10,46.32
20,36.62
30,42.11
40,52.93
50,43.13
10,42.71
20,36.94
30,41.75
40,40.69
50,45.24
10,43.63
20,48.99
30,43.12
40,45.51
50,42.94
10,42.11
20,26.78
30,50.77
40,49.89
50,48.17
10,35.42
30,39.09
20,50.80
40,41.06
50,53.71
10,27.64
20,39.82
30,42.80
40,47.29
50,44.28
10,39.10
20,46.39
30,45.50
40,43.07
50,49.00
10,40.03
20,34.95
30,44.84
40,43.35
50,46.31
10,42.77
20,44.79
30,43.91
40,45.71
50,52.57
10,35.05
20,47.81
30,43.13
40,39.85
50,48.13
10,43.65
20,35.81
30,48.03
40,41.99
50,47.69
10,45.39
20,44.20
30,44.11
40,48.41
50,52.43
10,44.20
20,45.93
30,37.27
40,49.66
50,47.72
10,37.98
20,43.00
30,44.38
40,43.57
50,49.45
10,34.96
20,44.50
30,42.06
40,50.91
50,46.05
10,35.27
20,44.08
30,49.85
40,47.73
50,46.71
10,43.24
20,39.05
30,43.83
40,49.35
50,47.66
10,35.36
20,46.70
30,39.11
40,47.19
50,48.73
10,31.14
20,47.25
30,49.39
40,54.09
50,40.82
10,41.93
20,42.64
30,47.48
40,37.05
50,45.71
10,35.30
20,39.51
30,41.37
40,46.32
50,51.21
10,42.97
20,33.45
30,48.62
40,42.34
50,50.60
10,40.74
20,44.28
30,44.39
40,50.31
50,51.18
10,45.44
20,41.92
30,42.65
40,47.02
50,43.65
10,26.53
20,43.58
30,53.43
40,41.22
50,46.35
10,34.30
20,42.71
30,51.39
40,48.62
50,44.72
10,38.44
20,42.67
30,42.64
40,51.12
50,47.93
10,35.80
20,44.91
30,42.36
50,46.45
40,41.92
10,37.49
30,44.37
20,51.99
40,38.59
50,49.02
10,41.28
20,34.86
30,37.21
40,52.50
50,51.24
10,31.22
20,43.48
30,47.45
40,41.80
50,39.21
10,31.88
20,39.49
30,45.55
40,36.93
50,44.61
10,46.46
20,46.23
30,42.19
40,43.89
50,45.91
10,46.60
20,30.23
30,35.92
40,42.78
50,49.57
10,36.22
20,43.84
30,46.11
40,40.65
50,45.53
10,43.86
20,43.63
30,48.42
50,46.56
40,53.54
10,32.30
20,42.31
30,44.78
40,38.63
50,47.99
10,43.76
20,48.39
30,49.63
40,46.78
50,51.84
10,39.22
20,37.30
30,52.06
40,50.51
50,41.41
10,40.96
20,45.75
30,36.54
40,50.20
50,48.89
10,40.24
20,34.95
30,38.00
40,42.46
50,47.70
10,41.03
20,45.37
30,51.44
40,47.22
50,48.84
10,28.95
20,38.86
30,45.44
40,42.22
50,51.81
10,40.70
20,33.64
30,40.20
40,46.89
50,47.62
10,42.31
20,40.85
30,48.48
40,47.70
50,49.87
10,41.63
20,40.66
30,45.64
40,46.02
50,50.44
10,36.37
20,47.64
30,45.50
40,46.34
50,46.45
10,51.18
20,42.22
30,40.64
40,42.99
50,48.56
10,40.27
20,39.66
40,41.45
30,40.20
50,45.96
10,43.43
20,43.04
40,44.16
30,39.85
50,50.01
10,42.66
20,41.34
30,44.65
40,48.84
50,42.77
10,47.21
20,36.30
30,39.82
40,41.43
50,48.50
