Date/Time, 2021-01-25_14:31
50,24.89
10,27.93
20,29.09
30,28.28
40,26.88
10,25.67
50,30.15
20,24.88
40,29.51
30,27.35
50,30.65
10,26.60
20,27.28
30,27.33
50,28.27
40,27.98
10,18.76
20,26.85
30,27.64
40,32.64
50,30.77
10,30.00
20,25.90
30,26.38
40,28.12
50,27.19
10,34.74
20,24.46
40,26.16
30,33.44
50,29.75
10,29.19
20,34.09
30,22.61
40,25.88
50,31.59
10,24.24
20,27.88
30,28.91
40,27.78
50,29.64
10,19.84
20,26.15
30,23.25
40,33.63
50,31.35
10,23.05
20,28.75
30,28.43
40,33.16
50,37.95
10,25.16
20,26.50
30,26.11
40,28.08
50,30.45
10,28.13
20,34.12
30,19.82
40,27.90
50,28.10
10,28.62
20,27.74
30,26.00
50,26.34
40,33.30
10,26.94
20,26.18
30,30.37
40,23.19
50,25.42
10,25.52
20,29.57
30,20.48
40,24.07
50,28.34
20,30.38
10,23.41
30,29.24
40,25.93
50,24.36
10,27.14
20,27.70
30,31.37
40,34.21
50,28.29
10,28.31
20,29.10
30,26.83
40,31.70
50,23.82
10,23.74
20,27.12
30,28.20
40,25.66
50,24.53
10,23.90
20,29.88
30,24.30
40,27.97
50,27.43
10,26.85
20,25.47
30,32.12
40,28.29
50,23.66
10,20.00
20,30.54
30,27.05
40,30.66
50,23.22
10,23.43
20,30.40
30,27.65
40,25.87
50,25.48
10,26.96
20,22.66
30,30.01
40,31.09
50,28.57
10,18.27
20,25.81
30,37.71
40,24.00
50,26.45
10,26.93
20,27.63
30,25.59
40,25.14
50,23.37
10,25.29
20,25.60
30,27.43
40,26.66
50,27.63
10,31.91
20,24.37
30,23.43
40,29.55
50,22.32
10,22.30
20,26.38
30,28.12
40,26.98
50,26.18
10,24.86
20,31.48
30,24.61
40,27.42
50,29.71
10,24.26
20,27.67
30,33.72
40,23.25
50,26.85
10,28.79
30,32.66
20,27.87
40,31.39
50,26.36
10,15.83
20,25.08
30,28.00
40,31.45
50,25.91
10,24.09
20,22.10
30,25.97
50,27.82
40,28.42
10,25.67
20,21.21
30,26.60
40,25.29
50,28.32
10,34.42
20,31.13
30,31.23
40,25.44
50,26.72
10,17.23
20,30.42
30,26.53
40,26.50
50,25.94
10,26.54
20,23.94
30,24.65
40,26.47
50,23.20
10,27.15
20,25.68
30,29.16
40,26.61
50,25.62
10,25.60
20,25.84
40,27.49
30,24.64
50,30.22
10,22.12
20,26.86
30,31.35
40,27.70
50,30.85
10,29.88
30,25.85
20,29.07
40,27.22
50,29.27
10,29.03
20,25.32
30,29.00
40,23.15
50,26.39
10,30.04
20,26.57
30,25.41
40,25.40
50,29.94
10,29.09
20,26.95
30,26.16
40,27.32
50,26.04
10,26.12
20,29.00
30,26.98
40,26.03
50,25.27
