Date/Time, 2021-01-25_10:59
40,39.45
10,36.57
20,33.68
30,43.54
40,34.25
50,36.05
10,34.09
20,36.97
30,39.71
40,44.79
50,38.14
10,38.48
20,38.19
30,37.86
40,43.89
50,38.14
20,33.14
10,23.02
30,45.53
50,40.19
40,33.37
10,35.15
20,37.89
30,43.49
40,41.29
50,34.27
10,31.89
20,35.48
30,37.23
40,36.98
50,37.70
10,30.62
20,39.82
30,40.35
40,38.38
50,42.38
10,39.00
30,34.83
20,43.61
40,34.81
50,40.40
10,34.20
20,33.55
40,43.18
30,33.55
50,45.12
20,38.73
10,23.59
30,40.36
50,34.66
40,37.63
10,27.72
20,34.36
30,38.65
40,34.70
10,40.61
50,36.64
20,38.46
30,38.45
40,41.18
50,36.59
10,40.79
20,24.31
30,28.80
40,36.34
50,42.60
10,31.70
20,38.83
30,37.87
40,40.55
50,34.56
10,30.77
20,41.21
30,40.23
40,42.94
50,39.13
10,29.94
20,35.16
30,38.45
40,32.26
50,38.52
10,40.26
30,41.81
20,36.63
40,38.86
50,36.91
10,34.31
20,33.79
30,46.68
40,36.77
50,34.56
10,38.48
20,39.41
30,38.48
40,44.06
50,36.90
10,33.94
20,25.65
30,32.21
40,37.44
50,38.30
10,39.47
20,42.20
30,47.40
40,42.23
10,19.91
50,40.34
20,33.87
30,36.96
40,40.71
50,41.13
10,37.03
20,31.68
30,35.42
50,34.58
40,36.44
10,36.10
20,37.14
30,41.89
40,35.61
10,34.27
50,38.89
20,32.59
30,33.72
40,36.05
50,43.34
10,36.46
20,40.20
30,38.38
40,38.16
50,40.38
10,41.25
20,36.42
30,33.19
40,33.31
50,35.95
10,34.35
20,39.89
30,33.52
40,36.98
50,40.49
10,37.17
20,34.87
30,38.19
40,35.82
50,43.46
10,38.23
20,33.83
30,34.27
40,40.65
50,35.65
10,42.03
20,31.37
30,35.05
40,34.41
50,41.73
