Date/Time, 2021-01-25_10:50
50,39.24
20,40.94
10,39.74
30,39.64
40,45.35
50,35.28
10,41.65
20,33.92
30,35.06
50,41.98
40,39.97
10,35.24
20,38.75
30,34.07
40,37.17
50,46.89
10,38.00
20,41.71
30,39.38
40,40.67
50,42.51
20,33.55
10,36.69
30,30.50
40,38.38
50,41.82
10,32.22
20,28.14
30,37.97
40,41.64
50,33.81
10,22.19
20,39.19
30,38.81
40,42.39
50,35.60
10,28.19
20,39.13
30,38.78
40,43.23
10,30.59
50,35.25
20,31.93
30,40.30
40,44.56
50,37.49
10,30.22
20,40.53
30,34.77
40,42.16
50,44.94
10,38.69
20,33.54
30,40.64
40,42.16
10,28.88
50,32.17
20,38.25
30,33.95
40,39.36
50,40.51
10,41.40
20,34.47
30,34.62
40,44.33
50,36.18
10,38.86
20,32.90
30,34.88
40,36.79
50,39.80
10,34.10
20,39.31
30,39.14
40,38.84
50,33.04
10,31.97
20,21.59
30,42.07
40,43.24
50,43.63
10,33.62
20,43.15
30,35.13
40,36.23
50,38.24
20,37.33
10,21.83
30,41.85
40,38.57
50,37.38
10,36.48
20,36.26
30,36.72
40,40.01
50,39.91
10,37.10
20,32.71
30,40.62
40,36.43
50,38.28
10,37.93
20,37.48
30,36.66
40,37.87
50,41.75
30,38.26
20,42.45
10,33.96
50,41.03
10,40.97
40,35.14
20,32.19
30,33.59
40,38.13
50,42.59
10,40.79
20,36.28
30,40.28
40,42.26
50,39.46
20,42.39
10,36.30
30,29.99
40,43.91
50,39.48
10,34.13
20,34.64
30,34.73
40,37.07
50,41.98
10,27.66
20,36.44
40,44.23
30,36.82
50,39.71
10,29.80
20,39.26
30,45.20
50,39.86
40,39.74
10,37.34
30,35.83
20,31.96
40,41.84
50,37.99
10,35.32
20,41.91
30,31.43
40,39.36
50,41.22
10,26.68
20,37.70
30,43.41
40,46.65
50,35.35
10,39.42
20,32.51
40,35.77
30,38.05
50,42.02
10,30.87
20,37.58
30,33.32
40,40.20
50,42.28
10,36.83
30,43.90
20,33.92
40,34.83
10,34.18
50,36.42
20,37.35
40,44.65
30,40.50
50,38.50
10,39.02
20,38.18
40,44.13
30,38.91
50,38.31
10,22.95
20,33.52
30,46.94
40,34.03
50,40.86
10,35.46
20,38.32
30,43.79
40,41.65
20,36.08
50,34.39
10,32.52
30,37.34
40,37.92
50,38.04
20,40.10
10,31.12
30,40.54
40,38.24
50,42.87
10,39.48
20,44.13
30,35.20
40,35.37
50,40.91
10,34.45
20,34.18
30,34.04
40,43.21
50,45.26
10,24.00
20,39.23
30,40.42
40,37.93
50,34.93
10,27.95
20,34.84
30,38.93
40,35.57
50,36.60
10,41.00
20,39.23
30,38.90
40,41.55
50,37.28
10,41.01
20,24.58
30,29.09
40,36.63
50,43.23
10,32.67
30,37.97
20,39.74
40,40.93
50,34.90
10,31.62
20,41.42
30,40.86
50,39.48
40,43.26
10,30.00
30,38.55
20,35.59
40,32.96
50,38.92
10,40.38
20,36.46
30,41.87
40,38.99
50,37.92
10,35.54
20,34.24
30,46.43
40,37.18
50,35.09
10,39.27
20,40.11
30,38.43
40,44.38
50,37.00
10,34.53
20,26.02
30,32.16
40,38.23
50,38.79
10,39.48
20,42.35
30,47.19
40,42.35
50,41.49
10,20.10
20,33.98
30,37.54
40,41.22
50,41.60
10,36.98
20,31.87
30,35.96
40,36.80
50,35.23
10,36.77
20,37.35
40,36.31
30,42.23
50,39.97
10,34.37
20,33.06
30,34.14
40,35.59
50,44.06
10,36.63
20,40.80
30,38.46
40,38.35
50,40.61
10,42.29
20,36.40
30,33.57
40,33.59
50,36.86
10,34.55
20,40.87
30,33.80
40,37.63
50,40.61
10,37.45
20,35.86
30,38.22
40,36.46
50,43.63
10,38.24
20,34.14
30,34.45
40,41.11
50,36.21
10,42.51
20,31.33
30,35.31
40,34.72
50,42.32
