Date/Time, 2021-01-25_13:45
40,27.70
50,24.84
10,33.27
20,28.38
30,34.23
40,29.11
50,30.99
10,36.83
20,25.07
30,25.13
40,32.21
50,29.28
10,25.40
20,30.35
30,32.92
40,30.24
50,29.39
10,30.15
20,36.04
30,31.35
40,34.23
10,29.52
50,33.82
20,30.52
30,37.30
40,24.88
50,32.09
10,35.07
20,33.46
30,36.67
40,36.53
50,34.17
10,28.65
20,27.58
30,38.19
40,39.20
50,27.92
10,26.61
20,25.79
30,28.27
40,43.42
50,31.62
10,31.65
20,23.30
30,28.72
40,29.93
50,37.21
10,38.64
20,36.45
40,34.18
30,43.63
50,31.54
10,19.37
20,33.52
30,30.16
40,27.92
50,32.76
10,32.73
20,26.74
30,26.44
40,29.32
50,27.59
10,31.33
20,35.87
30,37.63
40,28.86
50,30.26
10,34.05
20,28.44
30,30.03
40,35.99
50,40.51
10,29.27
20,31.47
30,35.14
40,30.57
50,36.09
10,33.76
20,36.35
30,31.12
40,31.59
50,31.41
10,32.54
20,29.20
30,30.99
40,26.48
50,32.67
20,30.42
10,33.25
30,32.00
40,28.77
10,34.46
50,41.10
20,31.23
40,31.32
30,32.92
50,29.78
10,30.22
20,32.17
30,29.12
40,28.12
50,32.39
