Date/Time, 2021-01-25_14:14
30,29.93
40,24.58
50,29.18
20,28.23
10,30.96
30,30.95
40,27.09
50,38.63
10,31.65
20,29.34
30,29.58
40,28.66
10,28.45
50,27.16
20,30.95
40,26.78
30,27.86
50,28.45
