Date/Time, 2021-01-25_14:28
40,29.38
50,35.97
10,19.06
20,28.87
30,31.48
40,26.81
50,26.17
10,30.37
20,30.26
30,29.11
40,30.09
50,31.82
10,26.09
20,28.23
30,29.35
40,31.27
50,33.47
10,29.06
20,28.11
30,28.31
40,30.47
50,33.60
10,19.66
20,29.45
30,31.46
40,34.28
50,33.51
10,32.33
20,26.98
30,27.05
40,32.27
50,29.73
10,36.30
20,25.57
30,36.68
40,29.72
50,32.54
10,30.20
20,35.17
30,23.02
40,31.49
50,34.84
10,25.14
20,28.97
30,30.32
40,29.01
50,32.81
10,21.29
20,29.29
30,26.00
40,37.24
50,35.23
10,26.99
20,29.27
30,36.87
40,34.92
50,39.46
10,27.79
20,26.72
30,28.80
40,29.70
50,31.30
10,28.97
20,36.33
30,23.97
40,33.80
50,30.35
10,30.27
20,29.66
30,29.41
40,36.60
50,26.85
10,29.75
20,26.99
30,33.58
40,24.01
50,30.47
10,26.78
20,30.23
30,22.53
40,25.15
50,32.78
10,24.61
20,31.18
30,29.87
40,29.98
50,25.73
10,31.17
20,30.08
30,32.98
40,42.73
50,29.47
10,29.95
20,34.35
30,27.89
50,26.93
40,33.22
10,24.23
20,28.15
30,34.14
40,26.04
50,25.59
10,24.53
20,31.49
40,29.17
30,32.46
50,28.72
20,29.38
10,26.92
30,33.74
50,25.18
40,29.26
10,22.76
20,31.84
30,27.70
40,31.77
50,27.77
10,24.69
20,32.65
40,26.42
30,29.22
50,27.51
10,30.69
20,23.24
30,30.40
40,32.94
50,34.24
10,18.81
30,41.71
20,26.37
40,24.87
50,26.98
10,26.80
20,28.26
30,31.46
40,26.07
50,23.95
10,28.02
20,26.10
30,30.71
40,27.23
50,27.96
10,33.25
20,24.61
30,24.06
40,30.32
50,24.86
10,22.46
20,27.52
30,29.83
40,27.50
50,27.42
10,27.79
20,33.75
30,26.84
40,28.65
50,30.65
10,27.57
20,28.76
30,35.55
40,23.81
50,28.30
10,30.29
20,30.04
30,34.82
40,31.87
50,28.19
10,22.77
20,25.90
30,33.00
40,36.18
50,26.41
10,24.47
20,23.09
30,26.97
40,37.79
50,29.74
10,29.07
20,21.98
30,27.37
50,35.22
40,27.05
10,35.56
20,32.56
30,39.36
40,28.18
50,28.91
10,17.90
20,32.04
30,27.97
40,26.85
50,27.46
10,28.41
20,24.58
30,25.10
40,26.90
50,24.59
10,28.75
20,32.41
30,34.62
40,27.63
50,26.52
10,29.04
20,26.51
30,27.37
40,30.44
50,36.53
10,25.66
20,28.26
30,32.04
40,28.43
50,33.18
10,31.71
20,34.22
30,29.01
40,30.21
50,29.73
10,31.05
20,26.12
30,29.63
40,24.10
50,28.12
10,30.67
20,27.60
30,30.56
40,26.71
50,37.61
10,30.97
20,28.85
30,28.84
40,28.10
50,26.72
10,27.85
20,30.57
30,27.56
40,26.50
50,27.08
