Date/Time, 2021-01-25_12:18
30,41.81
40,39.51
50,43.36
10,38.50
20,32.80
30,38.02
40,38.93
50,43.46
10,40.48
20,41.67
30,41.46
40,41.84
50,48.35
10,32.36
20,43.74
30,38.47
40,38.48
50,46.74
10,43.70
20,33.88
30,42.13
40,40.76
50,43.65
10,42.14
20,39.93
30,42.93
40,42.90
50,49.35
10,40.78
20,44.32
30,31.39
40,45.99
50,45.15
10,35.80
20,38.51
30,37.70
40,39.85
50,47.97
10,31.63
20,41.74
30,37.55
40,47.01
50,42.78
10,34.13
20,41.14
30,46.30
50,43.18
40,42.28
10,37.42
20,33.90
30,38.86
40,44.03
50,41.99
10,35.09
20,44.64
30,35.99
40,44.33
50,43.76
10,31.51
20,44.39
30,44.53
40,51.21
50,35.40
10,39.40
30,43.62
20,38.00
40,31.51
50,43.15
10,33.55
20,37.15
30,35.39
40,38.47
50,48.30
10,38.96
20,32.77
30,46.86
10,40.21
40,39.59
50,45.75
20,41.55
40,49.09
30,40.61
10,42.13
50,47.37
20,41.86
30,38.67
50,41.32
40,43.81
10,25.47
20,40.28
30,51.28
40,36.19
50,41.84
10,31.79
20,39.92
30,48.51
40,44.71
20,36.69
10,33.46
50,41.70
30,40.32
50,40.52
40,48.05
10,34.47
30,39.24
20,40.51
40,39.96
50,43.79
10,36.13
20,49.96
30,38.66
40,33.57
50,44.69
10,41.34
20,31.12
30,33.42
40,51.39
50,49.95
10,25.68
20,40.88
30,45.64
40,37.40
50,34.83
10,28.97
20,36.43
30,41.92
40,32.69
50,38.59
10,42.66
20,41.68
30,40.30
40,39.90
50,39.02
20,28.39
10,42.89
30,31.69
40,39.54
50,45.21
10,33.20
20,40.11
30,42.22
40,37.97
50,38.16
10,40.84
20,40.16
30,43.66
40,50.10
50,43.53
10,30.88
20,39.62
30,42.68
50,43.30
40,33.77
10,42.10
20,43.12
30,46.87
40,43.04
50,44.81
10,36.14
20,34.11
30,50.28
40,47.24
50,34.16
10,37.88
20,40.93
30,34.15
40,48.88
50,40.90
10,37.77
20,31.47
30,33.76
40,38.78
50,44.89
10,40.52
20,42.89
30,47.47
40,43.75
50,41.59
10,26.30
20,37.58
30,41.72
40,39.02
50,47.36
10,39.50
30,37.19
20,31.47
40,37.22
50,41.62
10,39.64
20,39.69
40,40.86
30,44.89
50,43.88
20,36.72
10,39.86
30,39.76
40,44.38
50,46.02
10,35.09
20,42.46
30,42.03
40,42.07
50,41.27
10,47.62
20,40.11
30,37.03
40,39.18
50,43.45
10,37.52
20,36.41
30,35.80
40,36.01
50,41.48
10,40.75
20,37.81
30,37.33
40,38.61
50,46.90
10,40.89
20,36.56
30,41.60
40,44.65
50,37.54
10,41.25
20,34.56
30,34.73
40,37.25
50,43.98
