Date/Time, 2021-01-25_10:57
30,41.04
40,52.60
50,52.99
10,38.82
20,49.33
30,48.79
40,49.29
10,37.92
50,53.86
20,46.06
30,45.75
40,55.12
50,51.72
10,36.66
20,48.16
30,52.83
40,51.60
50,51.12
10,44.27
20,44.12
30,50.23
40,53.59
10,34.69
50,54.16
20,50.02
40,51.30
30,42.16
50,53.14
10,30.75
20,51.14
30,53.11
40,56.20
50,47.87
10,42.57
20,48.29
30,50.58
40,45.48
50,48.31
10,36.50
20,40.80
30,44.09
40,53.23
50,55.97
10,44.65
20,39.16
30,47.65
40,46.29
50,54.19
10,40.96
20,46.93
30,49.19
40,51.73
50,52.47
10,46.42
20,41.58
30,48.56
40,52.30
50,49.76
10,28.17
20,45.06
30,54.96
40,47.34
50,51.87
10,37.22
20,47.22
30,53.45
40,52.61
50,49.07
10,44.06
20,49.08
30,47.03
40,53.87
50,52.23
10,37.31
20,53.19
30,47.20
40,44.63
50,48.85
10,38.61
20,52.81
30,50.33
40,45.65
50,52.84
10,41.90
20,42.23
30,45.17
40,54.89
50,52.79
10,36.26
20,44.89
30,50.05
40,46.07
50,47.31
10,34.88
20,41.85
30,51.86
40,47.31
50,47.95
10,48.18
20,51.20
30,49.00
40,52.79
50,53.69
10,50.17
20,34.82
30,40.78
40,45.88
50,53.94
10,38.96
20,47.37
30,50.71
40,45.16
50,52.89
10,45.82
20,46.04
30,52.30
40,56.21
50,48.87
10,34.80
20,43.60
30,50.53
40,43.92
50,52.32
10,45.01
20,50.81
30,50.77
40,54.43
50,55.16
10,44.46
20,45.31
30,54.07
40,55.06
10,41.32
50,52.45
20,47.32
30,39.36
40,51.67
50,54.63
10,43.16
20,37.71
30,40.16
40,47.43
50,52.32
10,41.30
20,48.95
30,51.95
40,52.56
50,53.86
10,34.15
20,41.67
30,52.31
40,48.17
50,53.13
10,40.18
20,34.67
30,46.22
40,57.02
50,52.32
10,45.09
20,43.68
30,52.92
40,51.23
50,54.27
10,43.04
20,43.69
30,52.72
40,47.29
50,54.31
10,37.60
20,51.82
30,48.65
40,49.74
50,52.60
10,54.24
20,45.64
30,47.35
40,48.62
50,53.01
10,41.91
20,42.59
30,44.91
40,47.77
50,50.03
10,43.66
20,47.01
30,46.94
40,51.86
50,54.14
10,40.16
20,45.74
30,49.21
40,52.51
50,49.29
10,48.45
20,38.49
30,43.89
40,46.63
50,53.17
