Date/Time, 2021-01-25_12:08
40,46.62
50,43.25
10,33.96
20,40.72
30,45.55
40,42.07
50,43.09
10,39.51
20,35.04
30,39.93
40,43.66
50,42.63
10,35.04
20,45.06
30,36.36
40,47.28
10,31.24
50,44.39
20,45.11
40,52.01
30,44.80
50,36.40
10,40.20
20,37.85
30,44.80
40,32.53
50,44.06
10,33.46
20,37.67
30,34.16
40,38.65
50,49.05
10,37.89
20,32.64
30,45.67
40,40.16
50,45.90
10,40.34
20,41.96
30,41.04
50,48.29
40,48.53
10,40.45
20,41.98
30,39.10
40,43.98
50,41.13
10,26.11
20,40.62
30,52.07
40,36.63
50,42.18
10,32.66
20,41.01
30,48.69
40,44.58
50,41.44
10,33.33
20,37.72
30,40.66
40,47.48
50,41.74
10,35.54
20,40.86
30,39.84
40,39.83
50,45.28
10,36.73
20,49.52
30,39.08
40,33.76
50,44.99
10,39.76
20,30.49
30,33.00
40,51.12
50,50.07
10,25.53
20,41.75
30,44.98
40,36.71
50,34.83
10,28.88
20,36.41
30,41.93
50,39.43
40,32.76
10,43.07
20,40.23
30,40.27
40,40.40
50,39.75
10,43.80
20,28.67
30,31.69
40,40.04
50,46.02
20,40.65
10,35.88
30,42.83
40,37.96
50,38.46
10,40.62
20,40.31
30,44.41
40,50.17
50,43.51
10,30.42
20,40.13
30,41.52
40,32.28
50,42.68
10,42.56
20,44.13
30,45.96
40,41.97
50,46.43
10,36.42
20,33.27
30,51.79
40,46.88
10,38.36
50,33.70
20,42.24
40,48.26
30,35.18
50,41.38
20,30.23
10,38.76
30,34.78
40,39.51
50,44.78
10,39.88
30,47.13
20,42.30
40,46.06
50,42.37
10,26.36
20,37.24
30,40.70
40,39.76
50,47.28
10,39.41
20,31.13
40,37.38
30,37.68
50,42.05
10,39.80
20,39.50
30,44.35
40,41.67
50,44.85
10,40.44
20,36.93
30,39.58
40,42.86
50,45.94
20,43.49
10,34.66
30,42.66
50,41.54
40,41.99
10,46.61
20,40.00
30,35.72
40,40.30
50,43.15
10,37.42
20,36.98
30,35.75
40,36.70
50,41.93
10,41.75
20,38.04
30,37.72
40,39.51
50,46.98
10,41.73
20,37.40
30,41.65
40,44.16
50,37.37
10,42.82
20,34.41
30,35.77
40,37.46
50,43.62
