Date/Time, 2021-01-25_12:57
10,36.34
50,43.01
20,41.15
30,26.35
40,41.31
50,41.85
10,33.12
20,33.99
30,34.62
50,45.25
40,34.41
10,25.08
20,37.55
40,42.50
30,32.37
20,37.29
50,40.47
10,32.15
30,42.69
40,39.76
50,41.60
10,34.67
20,29.49
30,33.76
50,35.76
40,37.00
10,33.78
40,39.96
20,41.69
30,33.11
50,39.52
10,31.21
20,38.36
40,44.36
50,32.76
30,38.57
10,36.41
30,38.25
20,33.71
40,28.26
50,39.13
10,31.58
20,33.69
40,31.36
30,28.37
50,42.82
10,34.00
20,32.12
40,36.75
30,39.17
50,36.66
30,35.96
20,37.57
10,37.74
50,38.37
40,46.85
10,36.42
20,40.25
30,35.31
40,39.61
50,37.51
10,25.42
20,33.96
30,47.04
40,30.57
50,37.06
10,28.66
20,38.04
30,43.13
50,37.81
40,40.38
10,29.31
20,33.49
30,38.18
40,41.61
50,32.91
10,31.74
20,36.17
30,36.75
40,36.85
50,42.31
10,32.87
20,44.38
30,34.87
40,29.90
50,38.80
10,38.07
20,27.29
30,31.76
40,48.16
50,47.00
10,21.18
20,35.84
30,44.20
40,32.93
50,30.14
10,26.72
30,38.73
20,32.96
40,30.17
50,31.48
10,38.02
20,34.62
30,37.69
40,35.83
50,35.85
20,25.37
10,40.02
30,27.52
50,38.63
40,36.17
10,29.99
20,36.11
30,37.39
40,34.81
10,35.06
50,32.76
20,38.07
30,38.20
40,43.83
50,38.39
10,30.81
20,34.04
30,39.51
50,36.77
40,28.60
10,38.96
30,40.88
20,38.56
40,38.62
50,39.66
10,32.72
20,31.17
30,47.94
40,42.37
50,30.30
10,30.94
20,34.44
30,31.52
40,45.94
50,35.84
20,25.06
10,35.74
30,30.92
50,41.91
40,34.31
10,38.31
20,40.18
30,45.94
40,38.71
50,36.90
10,22.99
20,34.73
30,34.48
40,34.07
50,40.03
10,36.99
20,29.28
30,32.93
40,30.94
50,32.56
10,35.72
20,37.66
30,41.21
40,31.46
50,36.49
10,36.82
20,31.54
30,33.76
40,40.00
50,43.15
10,32.10
20,36.40
30,39.34
40,36.33
50,38.68
10,39.71
20,38.56
30,33.36
40,35.14
50,34.65
10,34.60
20,34.64
30,32.75
40,29.22
50,36.59
10,35.27
20,32.46
30,35.08
40,31.96
50,43.69
10,38.16
20,33.57
30,37.76
40,38.14
50,32.31
10,36.04
20,33.81
30,31.41
40,31.65
50,38.52
