Date/Time, 2021-01-25_11:25
40,40.16
50,41.68
10,38.48
20,32.26
30,39.82
40,40.43
50,31.35
10,28.22
20,36.40
30,31.41
40,37.65
50,38.01
10,39.38
20,33.72
30,30.34
40,42.70
50,35.19
10,38.88
20,32.85
30,32.16
50,37.85
40,35.23
10,33.48
30,38.30
20,37.22
40,38.61
50,31.37
10,31.42
20,21.45
30,40.20
40,40.99
50,37.05
10,30.56
20,40.59
30,33.97
40,35.21
50,36.69
10,20.87
20,34.88
30,38.94
40,36.12
50,34.27
10,35.81
20,34.63
30,35.01
40,37.76
50,36.02
10,35.82
20,32.19
30,36.07
40,34.89
50,37.99
10,35.63
20,36.47
30,35.52
40,36.52
50,41.86
10,33.07
20,41.73
30,35.97
40,34.97
50,40.20
10,40.27
20,31.16
30,32.51
40,37.10
50,40.58
10,39.93
20,33.63
30,38.33
40,38.81
10,34.89
50,38.35
20,42.16
30,27.39
40,42.60
50,36.25
20,33.30
30,33.88
10,32.63
50,40.12
40,35.38
10,26.77
20,35.48
30,34.13
40,42.36
10,29.29
50,38.69
20,37.60
30,43.01
40,39.02
50,39.52
10,34.91
20,31.02
30,33.35
40,38.43
50,37.19
10,34.37
20,40.26
30,30.53
40,37.30
50,38.72
20,35.51
10,27.00
30,41.22
40,42.09
50,34.72
10,39.21
20,32.69
30,35.29
40,33.47
50,40.30
10,30.36
20,34.23
30,30.51
40,36.68
50,39.47
10,35.83
20,33.04
30,41.08
40,33.02
50,34.58
10,33.75
30,37.09
20,35.80
40,44.63
50,36.73
10,36.47
20,38.13
40,42.81
30,35.48
50,37.10
10,23.97
20,32.10
30,44.40
50,38.40
40,31.24
10,34.11
20,36.89
30,42.37
40,39.77
10,29.81
50,33.83
20,33.53
40,34.74
30,37.08
50,35.71
10,29.29
20,38.27
30,39.10
50,40.80
40,37.71
10,37.00
30,33.92
20,41.63
40,33.19
50,38.54
10,33.46
20,31.67
30,32.34
40,42.99
50,44.68
10,22.97
20,36.63
30,40.14
50,33.69
40,36.21
10,27.21
20,32.87
30,37.44
40,32.33
50,36.96
10,39.19
20,35.46
30,37.45
40,39.48
50,36.10
10,39.93
20,24.35
30,27.60
50,40.48
40,35.89
10,28.97
20,35.66
30,37.49
40,39.01
50,33.21
10,28.89
20,40.43
40,41.88
30,38.36
50,38.07
10,29.99
20,33.92
30,38.21
40,29.88
50,36.79
10,40.11
30,41.12
20,37.16
40,38.39
50,35.56
10,31.82
20,32.00
30,47.21
40,35.87
50,33.26
10,35.55
20,36.57
30,38.20
50,35.98
40,42.46
10,32.15
20,24.05
30,32.46
40,35.45
50,36.58
10,39.42
20,41.82
30,47.85
40,41.90
50,38.88
10,19.68
20,33.78
30,35.59
40,38.57
50,39.26
10,36.95
20,31.00
30,33.08
40,34.55
50,32.14
10,33.74
20,36.44
30,40.74
40,33.08
50,36.99
10,33.94
20,31.43
30,32.73
40,37.39
50,41.50
10,35.74
20,37.50
40,37.19
30,37.80
50,39.44
20,36.30
10,37.45
30,32.18
40,32.05
50,34.71
10,33.78
30,32.67
20,37.13
10,35.87
40,34.30
50,39.81
20,33.73
30,38.04
40,33.94
50,42.91
10,38.25
20,33.14
30,33.68
40,38.40
50,33.94
10,40.26
20,31.44
30,34.29
40,33.31
50,39.69
