Date/Time, 2021-01-25_15:42
50,25.16
10,23.10
40,26.83
20,28.47
30,23.57
10,24.01
50,27.34
20,26.33
30,32.45
40,22.75
50,25.37
10,26.83
30,32.06
20,25.86
50,25.48
40,29.81
10,17.23
20,24.56
30,26.68
40,29.41
10,22.20
50,24.89
20,20.79
30,24.95
40,27.95
50,28.37
30,24.97
20,20.54
10,26.42
50,30.19
40,24.59
10,31.73
20,30.60
30,34.68
40,24.19
10,16.89
50,25.54
20,28.09
30,25.95
40,25.58
50,24.18
20,22.83
10,24.71
30,23.91
40,26.45
50,21.66
10,27.91
30,29.02
20,25.16
40,26.02
50,24.55
10,23.72
20,23.86
50,29.29
30,24.07
40,25.91
10,21.00
20,24.03
30,30.59
40,25.89
50,30.29
10,28.84
20,27.94
30,26.54
40,27.99
50,26.87
10,28.28
20,24.35
30,27.33
50,25.24
40,21.92
10,28.63
30,25.99
20,24.22
40,24.14
50,29.42
10,27.32
30,25.22
20,26.36
40,25.78
50,24.95
20,27.99
10,25.17
40,25.02
50,24.72
30,25.91
