Date/Time, 2021-01-25_13:38
50,34.22
10,28.85
20,28.29
30,20.38
40,38.00
50,42.43
10,28.36
20,29.40
30,32.04
40,36.36
50,27.31
20,37.20
10,21.80
30,31.75
50,35.79
40,39.82
10,23.21
20,35.83
30,30.91
40,41.43
50,32.45
10,29.30
20,32.51
30,36.36
40,42.50
50,33.11
10,26.73
20,35.01
30,34.89
50,36.97
40,36.18
10,37.96
30,36.07
20,31.71
40,36.46
50,35.51
10,28.30
20,32.54
30,26.99
40,31.30
50,33.47
10,31.84
20,30.07
30,26.27
40,43.54
50,32.19
10,37.18
20,27.28
30,27.46
40,29.58
50,33.75
10,32.55
20,34.14
30,36.96
40,35.49
50,38.45
10,32.89
20,17.49
30,34.76
40,36.53
50,33.23
10,22.46
20,40.58
30,31.97
40,32.95
50,39.62
10,21.21
20,31.22
30,36.26
40,30.64
50,28.57
10,35.12
20,32.54
30,31.94
40,33.96
50,34.93
10,30.57
20,29.79
30,31.27
40,33.84
50,37.02
10,32.57
20,31.28
30,34.18
40,36.02
50,39.42
10,25.50
20,35.31
30,34.58
40,36.04
50,38.38
10,36.33
20,30.05
30,29.28
40,36.00
10,40.01
50,35.33
20,29.17
30,38.14
40,32.98
50,38.97
20,38.66
10,33.24
30,24.63
40,37.92
50,38.01
10,28.84
20,31.21
30,32.44
40,32.27
50,40.18
10,24.31
20,34.67
30,29.79
40,40.41
50,38.33
20,34.01
10,30.72
30,41.39
50,41.15
40,37.67
10,31.87
20,28.15
30,31.35
40,33.20
50,33.23
10,31.10
20,39.31
30,28.72
40,37.60
50,35.80
10,30.89
20,33.47
30,35.18
40,40.57
50,30.21
10,33.53
20,30.67
30,35.90
40,25.83
50,34.73
10,29.91
20,31.76
30,25.71
40,27.99
50,38.02
10,29.52
20,31.82
30,33.30
50,30.04
40,34.33
10,34.62
20,33.38
30,34.94
40,45.85
50,33.95
10,34.63
20,38.28
40,37.91
30,30.90
50,33.53
20,30.46
10,24.81
30,40.61
40,27.23
50,31.25
10,26.63
30,37.98
20,35.33
40,35.67
50,33.76
10,27.49
20,31.27
30,36.52
40,38.31
50,29.83
10,26.73
20,33.47
30,33.18
40,34.22
50,36.73
10,29.10
20,39.29
30,32.49
40,28.41
50,32.63
10,35.54
20,25.77
30,31.24
40,41.18
50,42.64
10,20.00
20,29.56
30,43.51
40,29.86
50,28.68
10,27.76
20,30.68
30,36.71
40,28.24
50,25.16
10,34.86
20,29.74
30,35.04
40,30.55
50,32.30
10,37.64
20,25.18
30,25.46
40,32.82
50,31.20
10,25.88
20,31.01
30,33.77
40,31.43
50,30.03
10,30.95
20,36.51
30,32.73
40,36.28
50,35.18
10,29.94
20,30.97
30,37.95
40,25.56
50,33.28
10,36.45
20,34.76
30,37.48
40,37.57
50,35.79
10,30.01
20,28.32
30,39.65
40,39.95
50,28.35
10,27.34
20,27.39
30,28.64
40,44.53
50,32.65
10,32.84
20,23.74
30,29.26
40,30.91
50,38.54
10,38.98
20,37.75
30,44.47
40,35.56
50,32.21
10,20.20
20,33.76
30,30.99
40,28.46
50,34.61
10,33.99
20,27.64
30,27.59
40,29.69
50,28.48
10,32.32
20,36.66
30,38.51
40,29.18
50,31.88
20,29.03
10,34.67
30,30.68
40,37.00
50,41.20
10,29.93
20,32.27
30,36.21
40,31.37
50,36.76
10,34.39
20,36.89
40,32.08
30,31.90
50,31.91
10,32.80
20,30.97
30,31.33
50,33.78
40,27.07
10,34.50
30,32.64
20,31.21
40,29.49
50,41.77
10,35.42
20,31.94
30,34.12
40,32.62
50,30.68
10,31.60
20,32.66
30,29.66
40,28.69
50,33.75
