Date/Time, 2021-01-25_12:40
50,34.40
10,32.17
20,31.77
30,26.68
40,37.28
50,32.86
10,33.67
20,29.42
30,28.36
40,29.67
50,33.94
10,30.73
20,33.90
30,36.08
40,34.00
50,29.33
10,31.72
20,19.57
30,35.09
40,34.62
50,31.49
10,25.57
20,37.56
30,31.94
40,33.99
50,31.75
10,19.52
20,32.11
30,34.13
40,31.05
50,28.64
10,33.26
20,31.31
30,32.35
40,33.28
50,33.91
10,31.76
20,30.02
30,30.66
50,36.31
40,32.97
10,32.90
20,32.06
30,28.49
40,33.29
50,37.73
10,27.47
20,35.35
30,33.86
40,34.87
50,36.67
10,35.80
20,30.12
30,29.66
40,34.00
50,35.77
30,37.39
10,39.07
20,29.27
40,34.46
50,36.22
10,33.54
40,34.81
30,25.39
20,37.91
50,33.40
10,27.27
20,31.51
30,31.51
40,32.52
50,35.72
10,24.37
30,30.56
20,32.67
50,36.57
40,39.38
10,26.59
20,36.69
30,39.64
40,37.96
50,39.35
10,29.62
20,29.38
30,28.76
50,35.26
40,33.38
10,31.04
20,38.64
30,27.62
50,32.42
40,35.04
10,28.18
20,31.70
30,37.38
40,39.03
50,32.40
10,35.27
20,30.04
30,33.72
40,27.76
50,36.16
10,29.22
20,32.70
30,25.64
50,36.27
40,28.85
10,31.27
20,32.33
30,34.31
40,31.04
50,26.69
10,31.62
20,32.98
30,33.88
40,44.30
50,31.25
10,32.40
20,37.16
30,31.70
40,35.17
50,31.88
10,23.66
20,29.96
30,37.77
40,28.07
10,29.60
50,30.93
20,33.78
40,33.43
30,33.56
50,32.19
10,27.09
20,29.44
30,36.34
40,32.37
50,31.15
10,25.19
20,34.54
30,32.82
40,34.64
50,33.67
10,31.98
20,38.82
30,31.95
40,30.94
50,30.19
10,33.41
20,27.52
30,31.68
40,41.51
50,41.11
10,20.42
20,31.02
30,39.61
40,29.72
50,31.22
10,28.32
20,30.50
30,33.75
40,28.51
50,26.06
10,31.48
20,29.17
30,34.22
40,32.17
50,34.25
10,35.80
20,25.19
30,25.95
40,33.71
50,31.21
10,25.95
20,31.64
30,33.76
40,30.77
50,31.67
10,26.76
20,37.33
30,33.59
40,33.86
50,34.77
10,28.47
20,31.02
30,37.14
40,25.28
50,32.20
10,33.61
20,33.76
30,37.86
40,36.09
50,31.56
10,27.05
20,27.84
30,39.64
40,34.38
50,30.59
10,30.90
20,29.36
30,30.24
40,38.22
50,29.05
20,22.15
10,28.55
30,30.21
50,33.32
40,29.97
10,38.53
20,35.33
30,40.68
40,34.97
50,34.92
10,19.28
20,34.96
30,31.38
40,31.36
50,30.63
10,34.21
20,27.45
30,27.28
40,30.06
50,28.28
10,28.05
20,33.66
30,37.20
40,28.79
50,30.95
10,33.13
20,29.87
30,30.30
40,36.27
50,38.02
10,31.40
30,34.07
20,32.66
50,36.31
40,32.21
10,34.23
20,35.33
30,29.87
40,29.01
50,32.75
10,33.01
20,31.03
30,31.79
40,29.39
50,35.38
20,31.65
10,33.29
30,34.48
50,40.85
40,30.12
10,34.43
20,31.51
30,32.25
40,32.28
10,32.10
50,31.04
20,32.19
40,30.30
30,31.83
50,33.19
