Date/Time, 2021-01-25_15:38
30,26.93
50,27.59
10,17.07
20,26.52
30,26.82
40,24.72
50,23.81
10,25.00
20,28.71
30,25.61
40,25.26
50,26.46
10,24.06
20,23.18
30,27.08
40,26.63
50,26.59
10,19.67
20,25.50
30,26.03
50,25.50
40,25.57
10,16.80
20,24.54
30,24.05
40,29.92
50,28.53
10,27.92
20,24.67
30,24.99
40,27.16
50,23.84
10,32.37
20,22.95
30,29.05
40,22.46
50,26.72
10,26.52
20,31.37
30,20.35
40,24.39
50,30.24
10,24.28
20,25.53
30,25.94
40,25.51
50,27.57
10,18.41
20,25.37
30,21.82
40,31.15
50,30.51
10,22.39
20,26.51
30,25.18
40,30.18
50,35.90
10,19.83
20,25.03
30,24.67
40,26.12
50,29.25
10,27.06
20,31.23
30,18.29
40,24.74
50,25.93
10,27.70
20,25.53
30,24.48
40,29.17
50,25.35
10,21.59
20,25.78
30,29.29
40,21.89
50,22.71
10,23.82
20,26.99
30,18.55
40,22.52
50,23.76
10,20.60
20,28.36
30,27.13
40,23.88
50,23.62
10,24.81
20,25.54
30,30.29
40,28.11
50,25.68
10,25.79
20,26.24
30,25.67
40,30.70
50,22.15
10,23.21
20,25.76
30,25.68
40,24.77
50,22.70
10,21.18
20,27.96
30,21.43
40,26.88
50,26.09
10,26.01
20,24.41
30,29.34
40,26.00
50,21.73
10,18.37
20,28.33
30,25.06
40,29.16
50,21.73
10,21.91
20,28.25
30,25.33
40,24.73
50,24.48
10,26.05
20,21.68
30,28.68
40,28.66
50,25.59
10,17.38
20,24.63
30,32.17
40,22.57
50,24.77
20,25.68
10,25.58
30,23.07
40,24.16
50,22.24
10,22.89
20,24.65
30,25.15
40,25.53
50,25.91
10,28.74
20,23.68
30,22.03
40,27.04
50,20.72
10,20.52
20,23.45
30,25.63
50,24.93
40,26.69
10,22.07
20,27.76
30,22.18
40,26.55
50,27.25
10,22.41
20,26.12
30,31.23
40,22.59
50,25.15
20,24.95
10,26.20
30,30.54
40,29.75
50,25.26
10,13.81
20,24.41
30,25.89
40,29.09
50,24.82
10,22.08
20,20.67
30,24.73
40,27.02
50,27.42
10,24.90
20,20.31
30,25.19
40,23.99
50,26.28
10,31.18
20,29.85
30,29.96
50,24.57
40,23.89
10,16.59
20,27.82
40,25.52
30,25.60
50,23.96
10,23.93
20,23.19
30,23.85
40,26.30
50,21.41
10,26.72
20,24.74
30,23.91
40,25.47
50,24.51
10,23.40
20,23.75
30,22.82
40,25.29
50,27.13
10,20.43
20,23.82
30,30.12
40,25.79
50,28.85
10,27.26
20,25.57
30,25.01
50,26.83
40,26.27
10,27.21
20,24.25
30,27.17
40,21.81
50,25.00
10,28.47
20,24.09
30,24.43
40,23.59
50,27.29
20,25.54
10,26.54
30,24.46
40,25.68
50,24.90
10,24.66
20,27.35
30,25.75
40,24.95
50,24.32
