Date/Time, 2021-01-25_14:40
10,28.70
30,28.15
40,36.86
50,29.97
10,25.09
20,29.95
30,25.11
40,32.67
50,28.79
10,29.81
20,22.97
30,26.01
40,25.86
50,26.09
10,26.88
20,29.60
30,28.60
40,23.49
50,23.89
10,26.96
20,24.14
30,16.91
40,32.32
50,28.24
10,26.16
20,24.23
50,23.78
30,25.21
40,28.22
10,18.96
20,29.70
30,26.24
50,28.04
40,28.27
10,19.28
30,25.43
20,27.75
40,29.60
20,30.79
50,28.53
10,23.39
40,29.46
50,26.58
30,25.91
20,28.89
30,23.28
10,23.12
40,28.92
50,26.74
10,30.33
20,29.71
40,26.92
30,26.97
50,25.78
10,26.43
20,26.23
40,25.35
30,22.29
50,28.39
20,25.27
10,26.48
30,24.56
40,35.82
50,27.93
10,26.65
30,24.98
20,25.92
40,23.08
50,25.06
10,30.02
20,26.06
30,26.82
40,26.08
50,24.87
10,28.31
20,15.60
30,28.25
40,26.30
50,25.40
10,17.52
20,32.42
30,28.57
40,27.48
50,28.20
10,17.68
20,28.76
30,27.90
40,25.71
50,24.72
10,27.33
20,29.01
30,27.72
40,26.55
50,29.51
10,25.24
20,24.47
30,27.33
40,28.87
50,29.89
10,25.38
20,26.95
30,27.14
40,27.33
50,27.34
10,18.31
20,26.35
30,26.81
40,32.28
50,30.42
10,29.56
20,25.36
30,26.00
40,27.93
50,26.32
10,34.20
20,24.20
30,32.58
40,25.42
50,28.96
10,28.71
20,33.54
30,22.15
40,25.46
50,31.33
10,24.25
20,27.38
30,28.46
40,27.23
50,29.06
10,19.50
20,25.94
30,22.89
40,33.23
50,31.05
10,22.97
20,28.43
30,27.61
40,32.72
50,37.59
10,24.27
20,26.10
30,25.81
40,27.61
50,30.20
10,27.93
20,33.52
30,19.18
40,27.30
50,27.73
10,28.41
20,27.33
30,25.57
40,32.37
50,26.11
10,25.92
20,26.12
30,30.05
40,22.89
50,24.65
10,25.12
30,20.03
20,29.09
40,23.73
50,27.28
10,22.89
20,30.03
40,25.35
30,28.70
50,24.21
10,26.67
20,27.23
30,31.13
40,32.88
50,27.84
10,27.61
30,26.54
20,28.44
40,31.48
10,23.65
50,23.40
20,26.84
30,27.63
40,25.51
50,24.03
20,29.57
10,23.37
30,23.63
50,27.11
40,27.64
10,26.66
20,25.27
30,31.61
40,27.71
50,23.21
10,19.63
20,30.22
30,26.74
40,30.28
50,22.86
10,23.09
20,29.98
30,27.17
40,25.65
50,25.27
10,26.86
20,22.39
30,29.82
50,27.90
40,30.58
10,18.12
40,23.62
30,37.08
20,25.56
50,26.04
20,27.28
10,26.69
40,25.01
30,24.93
50,23.19
10,24.70
20,25.41
30,26.99
40,26.43
10,31.40
50,27.32
20,24.22
30,23.18
40,29.03
50,21.98
10,21.89
20,25.73
30,27.49
50,25.90
40,26.91
10,24.34
20,30.53
30,24.02
40,27.23
50,29.17
10,23.80
20,27.37
30,33.33
40,23.10
10,28.26
50,26.36
20,27.35
30,32.22
40,31.10
50,26.11
10,15.22
30,27.61
20,24.97
40,31.00
50,25.67
10,23.70
20,21.79
40,28.02
30,25.65
50,27.76
10,25.49
20,21.04
30,26.33
50,27.66
40,24.95
10,33.89
30,30.81
20,30.87
40,25.02
10,17.09
50,26.25
30,26.35
40,26.30
20,29.71
50,25.65
10,26.01
20,23.80
50,22.74
30,24.50
40,26.43
10,27.09
20,25.49
30,27.68
50,25.37
40,26.35
10,25.07
20,25.49
30,24.15
40,27.09
50,29.44
10,21.77
20,26.42
30,31.15
40,27.31
50,30.47
10,29.39
20,27.94
30,25.63
40,27.06
50,28.79
10,28.64
20,25.14
30,28.67
40,22.88
50,26.08
10,29.65
20,25.97
30,25.16
40,25.08
50,29.39
10,28.57
20,26.66
30,25.80
40,26.89
50,25.76
10,25.76
20,28.60
30,26.59
40,25.80
50,25.04
