Date/Time, 2021-01-25_13:14
20,25.15
30,25.03
40,32.21
50,27.91
10,24.98
20,30.30
30,32.21
40,28.58
50,30.28
10,26.05
20,36.18
30,31.18
40,30.56
50,32.82
10,27.47
20,29.77
30,36.10
40,24.44
50,30.76
10,32.04
30,36.08
20,32.16
40,34.89
50,29.46
10,24.21
20,26.59
30,34.21
40,34.96
50,28.81
10,28.20
20,26.25
30,28.76
40,35.16
50,28.19
10,27.06
20,21.95
30,28.92
40,28.57
50,32.94
10,37.66
20,33.07
30,36.29
40,30.94
50,31.46
10,18.45
20,33.90
30,29.35
40,28.80
50,29.01
10,30.87
30,26.26
20,25.43
40,28.95
50,26.49
10,27.42
20,31.37
30,35.45
40,28.32
50,28.36
10,32.25
20,28.65
30,28.67
50,36.09
40,33.39
10,27.43
20,30.72
30,32.92
40,30.87
50,34.58
10,32.89
20,34.29
30,28.33
40,27.90
10,32.37
50,31.86
20,27.98
40,27.04
30,31.13
50,31.61
20,30.37
10,32.47
30,31.83
40,28.35
50,38.24
10,32.46
20,30.25
30,30.59
40,30.91
50,29.40
10,29.88
20,32.25
30,30.52
40,28.73
50,28.88
