Date/Time, 2021-01-25_13:15
10,40.29
20,31.52
30,39.32
40,34.40
10,34.62
50,40.63
20,39.87
30,25.30
40,39.40
50,39.58
10,31.77
20,32.32
30,33.31
40,32.67
50,43.11
10,23.87
20,35.56
30,30.58
40,41.32
50,39.29
10,31.42
20,36.17
30,41.81
40,38.71
50,41.23
10,33.29
20,28.70
30,32.15
40,33.88
50,34.04
10,32.72
20,40.16
30,31.14
40,38.26
50,37.70
10,31.12
20,35.67
30,36.71
40,41.71
10,34.93
50,31.51
20,31.61
30,36.75
40,26.92
50,36.76
10,30.67
20,32.33
30,25.56
40,29.41
50,39.39
10,31.75
20,31.94
30,34.24
40,35.26
50,32.62
10,36.34
20,35.38
30,35.16
40,46.19
50,35.08
10,34.04
20,39.45
30,32.65
50,35.65
40,38.71
10,24.99
20,31.39
30,42.93
40,28.16
10,27.46
50,34.17
20,36.86
30,39.62
40,37.93
50,35.95
10,27.97
20,32.19
30,37.25
40,39.98
10,28.74
50,30.91
20,34.49
30,35.19
40,35.42
50,39.55
10,30.82
20,41.14
30,33.71
40,29.05
50,35.90
10,36.41
20,26.44
30,31.42
40,44.97
50,45.05
10,20.37
20,32.78
30,43.74
40,31.41
50,29.20
10,27.09
20,31.61
30,37.45
40,29.11
50,27.48
10,36.18
20,32.01
30,36.25
40,33.35
50,33.97
10,38.77
20,25.07
30,26.02
40,34.16
50,34.92
10,28.53
20,33.26
30,35.09
40,33.13
50,31.23
20,37.29
10,31.90
30,35.68
50,36.17
40,39.58
10,30.38
20,31.80
30,38.40
40,27.19
50,34.64
10,37.64
20,36.47
30,38.43
40,37.38
50,37.76
10,31.21
20,29.46
30,44.63
40,40.27
50,29.18
10,28.32
30,29.62
20,30.95
40,44.76
50,33.60
10,34.05
20,23.77
30,30.05
40,32.20
50,40.19
10,37.33
20,39.01
30,45.11
40,36.60
50,34.75
10,20.84
20,34.05
30,31.91
40,30.98
10,35.69
50,37.04
20,28.25
30,30.20
40,30.22
50,29.54
10,33.85
20,36.87
30,39.85
50,33.72
40,29.60
10,35.76
20,29.91
30,31.87
40,38.04
50,42.25
10,30.86
20,33.72
30,37.83
40,34.26
50,37.68
10,35.50
20,37.84
30,32.22
40,33.41
50,32.69
10,33.80
20,33.19
30,31.69
50,34.67
40,27.74
10,33.25
20,31.22
40,30.31
30,33.83
50,42.49
10,36.66
20,32.84
30,35.78
40,34.98
50,30.76
10,33.99
20,33.13
30,30.83
40,29.95
50,35.94
