Date/Time, 2021-01-25_16:21
50,23.62
10,22.77
20,25.64
30,25.37
40,21.43
50,21.12
10,25.88
20,22.20
30,17.16
40,29.86
10,25.10
50,24.11
20,22.86
30,21.88
40,25.80
10,18.24
50,23.35
20,26.48
30,24.39
40,24.68
50,22.59
10,18.44
20,25.24
30,23.79
40,25.78
50,24.66
10,21.61
20,28.43
30,23.19
40,25.81
50,23.61
10,22.01
20,24.85
30,21.21
40,25.99
50,23.14
10,24.85
20,27.88
30,23.23
40,24.32
50,24.17
10,23.80
20,23.48
30,20.98
40,23.07
50,25.23
10,24.42
20,22.29
30,23.36
40,30.47
50,25.07
10,23.89
20,24.67
30,23.69
40,21.16
50,23.70
10,26.11
20,22.42
30,23.16
40,23.86
50,25.36
10,25.72
20,15.82
30,25.48
40,23.15
50,23.99
10,14.93
20,26.31
30,25.77
40,24.23
50,26.67
10,16.54
20,25.15
30,26.01
40,24.01
50,22.99
10,23.46
20,28.35
30,24.31
40,24.31
50,24.64
10,23.19
20,22.23
30,26.70
40,25.24
50,25.34
10,17.73
20,24.80
30,25.14
40,24.53
50,24.74
10,15.88
20,23.26
30,22.80
40,27.87
50,26.72
10,26.70
20,24.39
30,24.39
40,26.52
50,22.72
10,30.98
20,21.96
30,27.06
50,25.83
40,21.48
10,24.66
20,29.84
30,19.77
40,23.64
50,29.18
10,24.26
20,24.44
30,23.55
40,24.66
50,26.91
10,18.15
20,24.96
30,21.18
40,29.02
50,29.98
10,21.67
20,24.59
30,24.10
40,27.54
50,34.53
10,18.83
20,24.38
40,25.16
30,23.62
50,28.60
20,29.30
10,26.34
30,19.58
40,22.58
50,24.97
10,27.27
20,24.13
40,26.77
30,23.81
50,24.75
10,18.90
20,25.47
30,28.80
40,21.27
50,21.76
10,22.75
20,25.76
30,17.57
40,21.81
50,22.41
10,19.33
20,26.44
30,25.97
40,22.83
50,23.15
10,23.72
20,24.34
30,29.50
40,24.97
50,23.78
10,25.02
20,24.98
30,25.05
40,30.13
50,21.41
10,22.77
20,24.78
30,24.17
40,24.28
50,21.89
10,19.23
20,26.59
30,19.76
40,26.48
50,25.50
10,25.24
20,23.68
30,28.03
40,25.22
50,20.98
10,17.61
20,26.15
30,24.02
40,28.34
50,21.07
10,21.07
20,27.23
30,23.58
40,24.06
50,23.94
10,25.31
20,21.14
30,27.51
40,27.38
50,23.97
10,16.84
20,23.87
30,30.58
40,21.85
50,24.19
10,24.61
20,24.20
30,22.02
40,23.52
50,21.49
10,21.80
20,24.14
30,23.87
50,24.66
40,24.91
10,26.54
20,23.24
30,21.21
40,25.78
50,20.00
10,19.75
20,22.44
30,24.47
40,26.67
50,24.32
10,20.90
20,26.19
30,21.07
40,26.12
50,26.40
10,21.53
30,29.27
20,25.52
40,22.17
50,24.42
10,25.14
20,23.25
30,28.96
40,28.56
50,24.65
10,13.07
20,23.99
30,24.73
40,27.10
50,24.21
10,21.17
20,20.03
30,24.09
40,26.52
50,27.13
10,24.43
20,19.53
40,23.07
30,24.40
50,25.12
10,29.10
20,28.84
30,29.57
40,23.15
50,23.34
10,16.23
20,26.78
30,25.06
40,25.00
50,22.87
10,22.47
20,22.78
30,23.27
40,26.21
50,20.70
10,26.31
20,24.26
30,22.40
40,24.93
50,23.87
10,22.57
20,22.69
30,22.39
40,24.19
50,25.69
10,19.66
20,22.26
30,29.09
40,25.03
50,27.30
10,25.03
20,24.69
30,24.66
40,25.51
50,25.47
10,25.92
20,23.55
30,25.54
40,21.12
50,24.31
10,27.51
20,23.01
30,23.94
40,22.51
50,25.90
10,25.22
20,24.89
30,23.40
50,24.27
40,25.02
10,23.82
20,26.53
30,25.22
40,24.28
50,23.94
