Date/Time, 2021-01-25_13:34
50,40.14
10,23.59
20,33.89
30,29.60
40,40.84
50,38.15
10,30.89
20,34.16
30,41.30
40,37.64
10,31.75
50,40.95
20,28.20
40,33.06
30,31.19
50,33.16
10,31.29
20,39.27
30,28.23
50,35.83
40,37.37
10,31.15
20,33.44
30,35.14
40,40.34
10,33.74
50,29.92
20,29.90
40,25.84
30,35.70
50,34.77
20,31.73
10,29.85
30,25.14
50,37.72
40,28.17
10,29.58
30,32.55
20,31.71
40,34.38
10,35.18
50,29.39
20,33.31
30,34.96
40,45.73
50,33.58
20,38.38
10,33.69
30,30.20
40,37.79
50,33.66
10,24.84
20,30.44
30,40.32
40,27.24
50,31.21
10,26.58
20,35.30
30,37.04
40,35.19
50,33.54
10,27.40
20,31.35
30,36.39
40,38.22
50,29.75
10,26.33
20,33.52
30,33.30
40,34.16
50,36.17
10,28.81
20,38.21
30,32.57
40,28.40
50,32.44
10,35.37
20,25.82
30,31.23
40,40.91
50,42.81
10,19.95
20,29.42
30,43.47
40,29.62
50,28.67
10,27.82
20,30.65
30,36.70
40,28.17
50,25.15
10,34.32
20,29.61
30,34.94
40,30.42
50,32.14
10,37.41
30,25.29
20,25.09
40,32.76
10,25.64
50,31.23
20,31.03
30,33.60
40,31.47
20,36.63
50,30.04
10,30.43
40,36.26
30,33.06
50,34.74
10,29.93
20,30.93
30,37.90
40,25.63
50,33.04
10,36.34
20,34.53
40,37.20
30,37.46
50,35.77
10,29.69
20,28.02
30,39.65
50,28.33
40,39.55
20,27.22
10,27.11
30,28.55
40,43.92
50,32.38
10,32.57
20,23.74
30,29.41
40,30.76
50,38.40
10,37.48
20,37.45
40,35.20
30,44.24
50,32.22
10,19.71
20,33.82
30,30.83
40,28.49
50,34.49
10,34.07
20,27.34
30,27.50
40,29.83
50,28.46
10,32.30
20,36.36
30,38.89
40,29.04
50,31.67
10,34.84
20,28.90
30,31.22
50,41.34
40,37.27
10,29.89
20,32.22
30,36.15
40,31.50
50,36.68
10,34.26
20,36.69
30,31.48
40,32.28
50,31.89
10,33.13
20,30.43
30,31.20
40,26.89
50,33.28
10,33.96
20,30.90
30,32.62
40,29.38
10,35.03
50,41.62
20,31.87
30,33.91
40,32.32
50,30.08
20,32.53
10,31.60
30,29.64
40,28.69
50,34.03
