Date/Time, 2021-01-27_02:36
20,47.43
30,48.56
40,51.65
50,49.90
10,47.60
20,44.51
30,49.66
40,50.41
50,53.88
10,49.82
20,55.47
30,56.23
50,56.37
40,47.78
10,47.83
20,52.93
30,49.67
40,51.58
50,55.64
10,52.64
20,54.77
30,49.39
40,49.74
50,59.71
20,52.91
10,40.93
30,52.52
50,54.14
40,53.98
10,38.72
20,53.99
30,49.52
40,49.52
10,52.02
50,57.27
20,57.76
30,54.16
40,56.15
50,51.69
10,47.60
20,45.14
30,55.57
40,50.91
50,56.02
10,49.59
30,50.36
20,57.82
40,52.82
50,51.16
10,48.40
20,47.58
30,48.11
40,56.21
50,57.53
10,43.44
20,51.64
30,57.31
40,52.94
50,50.42
10,57.54
20,46.30
30,48.72
40,59.61
50,50.08
10,57.97
20,48.70
30,54.78
40,58.44
50,49.66
10,46.24
20,55.42
30,51.92
40,51.94
50,56.75
10,36.53
20,49.76
30,50.26
40,54.42
50,57.44
10,49.36
20,50.34
30,51.20
40,54.82
50,57.13
10,52.26
20,52.88
30,38.95
40,58.94
50,56.04
10,44.51
20,48.39
30,46.89
40,57.06
50,48.80
