Date/Time, 2021-01-27_00:42
50,63.18
10,55.77
20,61.10
30,60.07
40,63.03
50,62.83
10,61.00
20,63.11
30,60.66
40,63.57
50,59.99
10,57.85
20,51.39
30,63.45
40,63.79
50,61.65
10,59.30
20,58.00
30,64.78
40,61.62
50,61.42
10,56.87
20,58.62
30,61.14
40,62.17
50,64.69
10,48.24
20,53.62
30,64.07
40,62.10
50,62.57
10,49.20
20,54.30
30,62.02
40,64.82
50,64.30
10,57.33
20,63.12
30,64.69
40,61.70
50,55.95
10,51.37
20,58.71
30,60.66
40,58.85
50,65.09
10,51.76
20,60.99
30,61.47
40,63.47
50,64.05
10,54.71
20,61.45
30,58.00
40,56.91
50,64.99
10,55.53
20,60.01
30,59.29
40,59.85
50,63.20
10,51.32
20,56.39
30,60.84
40,59.36
50,62.40
10,51.42
20,62.50
30,58.20
40,62.04
50,61.28
10,47.79
20,62.58
30,63.85
40,58.98
50,62.90
10,58.61
20,61.23
30,55.55
40,64.43
50,62.03
10,59.84
20,61.24
30,60.42
40,63.66
50,59.86
10,59.69
20,55.79
30,61.98
40,62.33
50,64.34
10,62.81
20,60.39
30,61.08
40,59.03
50,58.37
10,53.56
20,56.34
30,61.44
40,60.61
50,64.26
10,55.33
20,53.50
30,63.84
40,62.48
50,61.07
10,61.95
20,47.85
30,60.14
40,57.02
50,67.12
10,56.42
20,65.03
30,61.08
40,62.02
50,63.52
10,58.94
20,57.03
30,61.64
40,61.83
50,63.18
10,59.59
20,61.37
30,61.09
40,62.43
50,63.30
10,54.34
20,56.11
30,56.85
40,61.90
50,64.88
20,63.66
10,55.18
30,55.54
50,62.51
40,62.24
10,57.24
20,51.98
30,58.09
40,62.00
50,63.03
10,59.68
20,64.14
30,64.31
40,62.00
50,61.49
10,56.14
20,51.69
30,59.36
40,61.87
50,63.96
10,52.84
20,58.70
30,55.11
40,61.90
50,65.70
10,54.25
20,61.11
30,63.49
40,57.13
50,62.01
10,49.38
20,61.83
30,67.59
40,60.71
50,62.45
10,50.22
20,61.11
30,62.78
40,58.68
50,61.24
10,54.14
20,59.24
30,63.59
40,61.29
50,62.87
10,49.79
20,60.67
30,61.05
40,61.66
50,62.05
10,61.19
20,54.15
30,62.16
40,58.86
50,67.74
10,49.26
20,59.39
30,61.30
40,60.82
50,66.46
10,47.77
20,57.91
30,58.89
50,57.48
40,60.79
10,56.68
20,51.59
30,61.44
40,57.85
50,65.13
10,55.16
20,62.39
30,64.73
40,57.63
50,62.88
10,49.88
20,62.11
30,60.03
40,58.40
50,64.87
10,56.27
20,62.62
30,59.74
40,58.07
50,65.21
10,47.63
20,58.81
30,63.99
40,63.95
50,63.33
10,54.69
20,60.89
30,61.96
40,60.97
50,65.99
10,57.66
20,60.26
30,62.86
40,65.66
50,60.34
10,55.73
20,56.03
30,62.17
40,60.78
10,55.34
50,65.66
20,62.41
40,62.72
30,60.54
50,64.47
10,52.30
20,53.75
30,57.27
40,63.35
50,66.59
10,50.00
20,60.44
30,62.44
40,61.21
50,58.21
10,60.03
20,57.24
30,62.22
40,67.49
50,58.02
10,62.17
20,56.03
30,62.36
40,65.37
50,60.84
10,53.65
20,66.00
30,62.79
40,59.53
50,65.38
10,43.00
20,56.25
40,64.00
30,61.23
50,66.48
10,56.93
20,58.52
30,59.73
40,62.97
50,62.77
10,58.52
20,61.30
30,50.91
40,66.70
50,64.58
10,54.01
20,53.66
30,53.21
40,62.86
50,66.55
