Date/Time, 2021-01-26_22:30
50,70.32
10,60.46
20,65.41
30,64.36
40,68.17
50,66.07
10,57.17
20,60.99
30,70.79
40,64.24
50,68.85
10,61.95
20,69.88
30,70.47
40,70.88
50,68.27
10,59.78
20,65.82
30,68.54
40,68.74
50,69.34
10,56.48
20,64.41
30,69.44
40,67.97
50,70.86
10,61.40
20,65.73
30,63.65
40,68.47
50,67.39
10,62.64
20,67.68
30,68.33
40,68.15
50,70.26
10,65.16
20,62.15
30,64.70
40,66.00
50,66.88
10,65.90
20,61.77
30,68.34
40,65.62
50,68.69
10,63.50
20,66.55
30,66.48
50,72.48
40,73.23
10,66.90
20,69.57
30,66.78
40,68.28
50,69.11
10,63.73
20,58.67
30,68.92
40,70.35
50,67.80
10,62.08
20,60.98
30,69.24
40,67.39
50,68.98
10,62.21
20,66.66
30,66.36
40,69.29
50,73.18
10,51.10
20,58.15
40,69.36
30,70.63
50,68.05
20,60.16
10,51.29
30,69.98
50,72.08
40,71.70
10,61.39
20,67.22
30,66.66
40,71.56
50,65.30
10,51.65
20,62.60
30,71.36
40,64.52
50,68.72
10,60.09
20,64.35
30,69.47
50,71.97
40,69.53
10,59.27
20,65.75
30,67.04
40,65.41
10,62.43
50,73.09
20,67.49
30,67.72
40,69.12
50,70.67
20,63.72
10,57.87
30,67.58
50,68.83
40,65.23
10,57.98
20,64.27
30,65.05
40,69.52
50,70.39
10,50.48
20,65.83
30,68.05
40,65.98
50,67.09
10,63.01
20,69.96
40,68.78
30,65.88
50,68.10
10,62.59
20,66.96
30,65.83
40,71.59
50,70.61
10,61.86
40,65.19
20,61.76
30,67.94
50,71.73
10,67.87
20,62.97
30,68.12
40,67.45
50,68.60
10,59.56
20,61.40
30,66.94
40,64.17
50,69.39
10,58.37
30,71.21
20,57.45
40,69.19
50,65.53
10,66.97
20,52.37
30,66.70
40,66.12
50,73.62
10,60.83
20,68.96
30,67.39
40,71.24
50,69.90
10,61.59
20,61.20
30,69.15
40,70.61
50,67.52
10,62.03
20,67.32
30,69.65
40,69.96
50,69.00
10,63.21
20,62.33
30,63.03
40,66.73
50,69.98
10,55.49
20,69.45
30,69.80
40,70.70
50,69.99
10,63.22
20,58.70
30,66.00
40,68.75
50,70.93
10,64.12
20,71.39
30,72.03
40,68.11
50,66.62
10,57.61
20,54.48
30,67.22
40,69.76
50,71.73
10,59.63
20,64.38
30,63.62
40,67.92
50,72.10
20,67.21
10,63.44
30,68.12
40,65.76
50,70.51
10,52.40
20,69.35
30,69.22
40,65.81
50,73.11
10,56.86
20,65.21
30,68.22
40,65.74
50,70.01
10,55.45
20,66.07
30,70.48
40,66.35
50,69.23
10,48.86
20,65.89
30,70.44
40,71.68
50,68.06
10,57.66
20,60.50
30,70.10
40,64.06
50,75.64
10,51.78
20,67.73
30,66.30
40,68.42
50,72.78
10,53.21
20,62.55
30,65.83
40,69.55
10,60.70
50,67.52
20,59.22
30,70.01
40,67.76
50,73.28
10,55.92
20,67.29
30,70.50
40,63.51
50,70.16
10,52.07
20,67.46
30,65.00
40,65.35
50,73.86
10,58.54
20,63.55
30,70.10
40,66.59
50,70.03
10,52.59
20,65.58
30,72.47
40,70.93
50,70.83
10,61.89
20,68.46
30,68.87
40,67.68
50,75.15
10,60.18
20,64.42
30,70.19
40,72.05
50,67.72
10,60.41
20,65.57
30,67.94
40,68.57
50,72.44
10,59.21
20,61.97
30,64.94
40,66.22
50,73.08
10,54.27
20,60.23
30,70.06
40,68.56
50,72.62
10,55.50
20,65.53
30,65.47
40,68.68
50,64.97
10,59.44
20,65.87
30,67.97
40,72.81
50,64.15
10,65.89
20,61.35
30,66.81
40,71.56
50,68.62
10,59.95
20,66.93
30,69.94
40,65.68
50,72.11
10,47.20
20,63.15
30,69.39
40,71.82
50,73.56
10,62.51
20,66.24
30,67.36
40,70.18
50,69.24
10,61.22
20,68.28
30,60.11
40,70.57
50,71.77
10,58.09
20,53.77
30,66.59
40,68.28
50,73.58
