Date/Time, 2021-01-27_06:47
40,28.10
50,32.94
10,30.99
20,25.07
30,25.59
40,30.21
50,32.11
10,31.98
20,28.78
30,35.39
40,31.38
50,28.42
10,21.49
20,31.44
30,28.99
40,28.77
50,30.61
10,24.08
20,28.30
30,28.41
40,30.40
50,28.02
10,27.63
20,29.44
30,27.08
40,28.10
50,26.46
10,28.34
20,28.90
30,25.82
50,27.45
40,31.57
10,24.41
20,28.65
30,29.40
40,32.71
50,27.92
10,24.69
20,31.71
30,27.74
40,28.56
50,28.19
10,24.28
20,26.27
30,28.84
40,28.98
50,27.14
10,31.40
30,25.47
20,26.56
40,33.95
50,26.46
10,26.94
20,27.96
30,30.67
40,27.66
50,27.35
10,30.26
20,23.21
30,28.72
40,31.92
50,28.17
10,26.01
20,26.13
30,31.25
40,26.39
50,28.83
10,24.77
20,26.96
30,31.32
40,28.94
50,28.38
10,30.78
20,28.44
30,29.37
40,26.40
50,33.71
10,28.59
20,29.73
30,26.66
40,27.63
50,28.68
10,34.03
20,29.60
30,30.15
40,26.42
50,27.04
10,29.10
20,25.58
30,26.31
40,30.61
50,29.24
10,29.50
20,29.65
30,27.56
40,30.29
50,26.62
10,32.16
20,25.63
30,31.55
40,28.31
50,26.84
10,32.85
20,26.34
30,25.38
40,27.11
50,28.56
10,27.62
20,29.48
30,29.71
40,28.40
50,29.32
10,37.47
20,33.16
30,26.70
40,28.87
50,27.78
10,29.67
20,24.56
30,26.12
40,29.23
50,28.42
20,29.91
10,25.95
30,27.27
50,27.36
40,24.88
10,26.45
20,24.68
30,30.74
40,26.60
50,27.81
10,29.90
20,27.67
30,30.43
40,27.85
50,27.88
10,28.83
20,25.50
30,28.77
40,27.98
50,27.74
10,28.87
20,31.29
30,28.86
40,28.27
50,35.57
10,32.38
20,27.92
30,28.78
40,29.85
50,26.28
10,39.45
20,25.12
30,25.41
40,30.34
50,30.96
10,27.40
20,27.04
30,27.56
40,32.56
50,27.18
10,26.02
20,30.53
30,29.22
40,28.77
50,28.90
10,27.59
20,29.84
30,28.99
40,25.00
50,27.10
10,31.73
20,29.42
30,29.28
40,28.61
50,26.40
10,29.48
20,30.00
30,24.88
40,27.54
50,27.75
10,34.42
20,27.94
30,27.98
40,29.02
50,29.55
10,23.28
20,25.42
30,28.64
40,28.13
50,27.76
10,27.64
20,30.47
30,26.03
40,25.08
50,26.78
10,26.41
20,28.82
30,30.71
40,29.00
50,27.10
10,25.99
20,28.95
30,31.08
40,26.87
50,28.94
10,29.52
20,28.58
30,25.64
40,28.09
50,27.76
10,27.70
20,28.40
30,28.05
40,29.08
50,27.67
10,31.54
20,24.27
30,31.20
40,26.87
50,25.81
10,33.57
20,24.94
30,26.06
40,25.88
50,29.60
10,33.21
20,27.89
30,25.75
40,31.09
50,27.55
10,25.74
20,27.87
30,30.00
40,29.46
50,29.10
10,20.41
20,28.72
30,28.97
40,27.63
50,27.97
10,29.47
20,26.99
30,26.59
40,28.54
50,28.95
10,30.90
20,28.97
30,26.14
40,27.40
50,26.91
10,29.60
20,26.72
30,27.91
40,26.07
50,27.22
