Date/Time, 2021-01-26_20:37
30,68.17
40,70.28
50,71.05
10,55.45
20,64.64
30,70.07
40,70.37
50,72.50
10,59.15
20,65.11
30,65.63
40,69.20
50,70.00
10,60.21
20,66.16
30,68.15
40,71.22
50,71.44
10,64.13
20,62.06
30,65.43
40,67.83
50,68.69
10,65.63
20,61.15
30,68.27
40,66.35
50,69.06
10,60.28
20,66.02
30,64.99
40,72.49
50,70.78
10,65.67
20,67.61
30,68.20
40,67.32
50,69.64
10,64.17
20,61.02
30,66.97
40,69.23
50,70.15
10,60.45
20,62.01
30,68.07
40,66.46
50,70.63
10,58.91
20,67.37
30,64.59
40,69.93
50,73.77
10,52.88
20,57.37
30,69.79
40,69.36
50,68.25
10,48.71
20,57.41
30,70.70
50,72.75
40,71.05
10,59.09
20,65.21
30,65.80
40,71.33
50,65.61
10,48.54
20,64.29
30,69.63
40,67.77
50,69.83
20,61.55
10,57.01
30,69.99
40,68.66
50,72.83
10,58.36
20,66.01
30,66.37
40,64.21
50,74.44
10,61.16
20,67.92
30,66.83
40,70.45
50,70.57
10,55.70
20,62.62
40,64.16
30,68.53
50,69.92
10,55.88
20,61.64
30,65.13
40,69.51
50,71.38
10,47.23
20,65.24
30,69.15
40,66.89
50,68.50
10,60.49
20,69.04
30,66.19
40,69.99
50,68.18
10,58.63
20,62.10
30,65.02
40,71.93
50,71.95
10,60.99
20,60.01
30,68.11
40,65.41
50,73.23
10,65.81
20,62.24
30,68.30
40,65.73
50,70.61
10,57.93
20,61.44
30,65.29
40,65.30
50,69.13
10,57.19
20,58.22
30,71.83
40,69.95
50,64.66
10,65.19
20,54.01
30,68.53
40,68.11
50,72.89
10,59.60
20,66.80
30,66.07
40,72.59
50,69.87
10,58.20
20,62.45
30,70.46
40,70.53
50,69.66
10,61.22
20,68.94
30,69.50
40,71.05
50,71.98
10,59.71
20,62.36
30,64.64
40,69.32
50,69.47
10,53.72
20,66.82
30,69.92
40,69.02
50,71.10
10,63.19
20,59.91
30,65.87
40,69.54
50,72.75
10,62.03
20,68.44
30,71.92
40,68.66
50,68.98
10,56.35
20,52.13
30,66.53
40,69.38
50,71.57
10,58.25
20,64.31
30,63.75
40,68.78
50,72.29
10,61.17
20,64.12
30,68.16
40,68.89
50,70.93
10,50.02
20,69.19
30,65.45
40,67.58
50,75.56
10,57.67
20,64.38
30,66.79
40,68.14
50,71.93
10,53.30
20,64.94
30,68.34
40,68.07
50,72.04
10,45.65
20,62.98
30,68.36
40,70.67
50,69.15
10,52.88
20,60.26
30,70.96
40,64.36
50,74.57
10,54.51
20,66.88
30,64.41
40,69.16
50,73.38
10,52.38
20,62.97
30,65.93
40,69.64
50,68.45
10,59.73
20,60.80
30,70.23
40,66.18
50,74.73
10,54.60
20,69.04
30,68.70
40,64.25
50,71.19
10,52.79
20,66.73
30,63.03
40,65.88
50,72.66
10,56.77
20,59.38
30,70.42
40,68.22
50,71.05
10,50.97
20,64.80
30,70.23
40,71.43
50,71.78
10,59.78
20,68.36
30,66.62
40,68.41
50,74.68
10,57.99
20,62.90
30,72.00
40,72.72
50,67.90
10,59.92
20,67.09
30,67.57
40,68.83
50,72.37
10,57.32
20,60.45
30,65.62
40,64.97
50,72.72
10,53.22
20,60.63
30,69.46
40,68.34
50,73.11
10,54.75
30,66.15
20,64.76
40,70.93
50,66.95
10,56.92
20,65.35
30,67.34
40,71.84
50,67.33
10,63.73
20,62.68
30,66.17
40,70.22
50,69.14
10,60.76
20,65.15
30,69.17
40,65.97
50,72.87
10,47.81
20,63.54
40,71.76
30,67.96
50,73.53
10,61.14
20,65.14
30,65.35
40,70.75
50,70.06
10,59.89
30,62.19
20,67.56
40,71.04
10,58.28
50,72.61
20,53.60
30,65.91
40,69.96
50,72.36
